,MSE,Image File Name
6308,0.017717703371623095,Geolife_trajectory15676.png
5149,0.01771813382887838,Geolife_trajectory14632.png
2206,0.01771902908870321,Geolife_trajectory11984.png
1996,0.01771907423922675,Geolife_trajectory11795.png
9251,0.017720692592543885,Geolife_trajectory18324.png
1382,0.017720692592543885,Geolife_trajectory11241.png
6386,0.017720883948775357,Geolife_trajectory15746.png
18646,0.01772103311622475,Geolife_trajectory9978.png
489,0.01772214086694096,Geolife_trajectory10438.png
1714,0.017724066855350606,Geolife_trajectory11540.png
3728,0.017725223857557426,Geolife_trajectory13353.png
11552,0.01772791037041238,Geolife_trajectory3592.png
4223,0.01772807937734805,Geolife_trajectory138.png
15405,0.01772807937734805,Geolife_trajectory706.png
2221,0.01772829915645896,Geolife_trajectory11998.png
10668,0.017728644290858797,Geolife_trajectory2797.png
18184,0.017728911886219223,Geolife_trajectory9561.png
12491,0.01772945072676857,Geolife_trajectory4437.png
13529,0.01772949143545066,Geolife_trajectory5371.png
2907,0.017729935375182804,Geolife_trajectory12614.png
8086,0.017730123764966632,Geolife_trajectory17276.png
427,0.0177301490768218,Geolife_trajectory10382.png
12675,0.017730926893485932,Geolife_trajectory4602.png
11386,0.01773174682606432,Geolife_trajectory3442.png
11642,0.017732218209718487,Geolife_trajectory3673.png
16345,0.017732300363163978,Geolife_trajectory7906.png
1726,0.0177325155500771,Geolife_trajectory11551.png
8724,0.01773348746569725,Geolife_trajectory17850.png
14563,0.017733581372556595,Geolife_trajectory6301.png
18290,0.017734084531423833,Geolife_trajectory9657.png
2805,0.017734779781882593,Geolife_trajectory12522.png
7390,0.0177353698658394,Geolife_trajectory1665.png
18643,0.01773586040469588,Geolife_trajectory9975.png
5125,0.01773701338968542,Geolife_trajectory14610.png
4869,0.0177373937556653,Geolife_trajectory14380.png
7004,0.01773744612169137,Geolife_trajectory16301.png
11295,0.017737620562688516,Geolife_trajectory3360.png
11187,0.0177380482600486,Geolife_trajectory3263.png
8524,0.017738239269206257,Geolife_trajectory17670.png
2716,0.017738391182236413,Geolife_trajectory12442.png
17384,0.017738470673249296,Geolife_trajectory8841.png
9586,0.017740894077479863,Geolife_trajectory18626.png
924,0.017741536690500825,Geolife_trajectory1083.png
2484,0.01774167481615596,Geolife_trajectory12233.png
4488,0.017742568176582263,Geolife_trajectory14037.png
7729,0.017743068343641755,Geolife_trajectory16955.png
11987,0.017744794730749913,Geolife_trajectory3984.png
7003,0.01774498040674294,Geolife_trajectory16300.png
15982,0.01774509207074676,Geolife_trajectory758.png
16575,0.0177451785030312,Geolife_trajectory8112.png
16973,0.01774520095402632,Geolife_trajectory8471.png
1863,0.017745735429107234,Geolife_trajectory11675.png
72,0.01774582539374625,Geolife_trajectory10062.png
2629,0.017746367489275938,Geolife_trajectory12364.png
7284,0.017746894083728704,Geolife_trajectory16554.png
1100,0.01774693503962066,Geolife_trajectory10989.png
14116,0.01774852668655541,Geolife_trajectory590.png
12518,0.017748567993082054,Geolife_trajectory4461.png
7894,0.017749129016079834,Geolife_trajectory17102.png
13760,0.017750587322182987,Geolife_trajectory558.png
18285,0.017752289384360465,Geolife_trajectory9652.png
16202,0.017752733251324926,Geolife_trajectory7778.png
1259,0.017752932538703248,Geolife_trajectory11130.png
9139,0.017752932538703248,Geolife_trajectory18223.png
11136,0.017753209732734587,Geolife_trajectory3217.png
12064,0.017753966683728917,Geolife_trajectory4052.png
7846,0.01775404159416699,Geolife_trajectory1706.png
7135,0.017755120144428427,Geolife_trajectory1642.png
11318,0.01775528188362091,Geolife_trajectory3381.png
4699,0.017755654694078082,Geolife_trajectory14227.png
16987,0.017756977059312506,Geolife_trajectory8484.png
15072,0.01775702710349525,Geolife_trajectory6760.png
16224,0.017757698129512667,Geolife_trajectory7798.png
3983,0.017758166144050014,Geolife_trajectory13583.png
6469,0.017758243089499248,Geolife_trajectory15820.png
8101,0.017759825409185193,Geolife_trajectory1729.png
16927,0.017760457417936137,Geolife_trajectory843.png
73,0.017760487909924516,Geolife_trajectory10063.png
18249,0.017761246095744365,Geolife_trajectory962.png
1955,0.017762789628971265,Geolife_trajectory11758.png
2282,0.017764119930042843,Geolife_trajectory12051.png
13715,0.01776412426556384,Geolife_trajectory5539.png
5202,0.017764137842346817,Geolife_trajectory14680.png
9518,0.01776424134808363,Geolife_trajectory18565.png
267,0.0177655008340592,Geolife_trajectory10238.png
7244,0.017766655399399145,Geolife_trajectory16518.png
3482,0.017767936623154124,Geolife_trajectory13131.png
8348,0.017767964871846453,Geolife_trajectory17511.png
15662,0.017768091235530137,Geolife_trajectory7291.png
4299,0.017768569276125468,Geolife_trajectory13868.png
15673,0.017769013256296595,Geolife_trajectory7300.png
2325,0.017769604485009305,Geolife_trajectory12090.png
5985,0.017770277188938643,Geolife_trajectory15385.png
5393,0.017770430301902673,Geolife_trajectory14852.png
9590,0.01777099513305319,Geolife_trajectory1863.png
5678,0.017771969911872854,Geolife_trajectory15108.png
7582,0.017772151212228193,Geolife_trajectory16822.png
2633,0.017772452629263247,Geolife_trajectory12368.png
4690,0.017772562262011016,Geolife_trajectory14219.png
1072,0.017773239787298334,Geolife_trajectory10963.png
17036,0.017774874157397536,Geolife_trajectory8528.png
11661,0.017775074410749436,Geolife_trajectory3690.png
17546,0.017775152307473285,Geolife_trajectory8988.png
5411,0.017775542147330403,Geolife_trajectory14869.png
2919,0.017775710683158807,Geolife_trajectory12625.png
12535,0.017777019474198186,Geolife_trajectory4477.png
2926,0.01777905461061624,Geolife_trajectory12631.png
16654,0.017779195354612087,Geolife_trajectory8184.png
15163,0.017779228308461625,Geolife_trajectory6842.png
886,0.017779264049812393,Geolife_trajectory10796.png
4031,0.017779264049812393,Geolife_trajectory13626.png
18256,0.01777939234603354,Geolife_trajectory9626.png
2204,0.017779395682312515,Geolife_trajectory11982.png
15159,0.017779972769314867,Geolife_trajectory6839.png
808,0.017780868427200003,Geolife_trajectory10725.png
18361,0.017780974982382958,Geolife_trajectory9720.png
6533,0.017781376886830902,Geolife_trajectory15879.png
7027,0.017782126654809938,Geolife_trajectory16322.png
1181,0.01778218455875763,Geolife_trajectory11060.png
4431,0.017784136062990674,Geolife_trajectory13987.png
2616,0.017785292447364875,Geolife_trajectory12352.png
6782,0.01778559471704272,Geolife_trajectory16101.png
13627,0.017785848318509656,Geolife_trajectory546.png
3555,0.01778595496223495,Geolife_trajectory13198.png
15421,0.017786140552697227,Geolife_trajectory7074.png
1096,0.0177861921458079,Geolife_trajectory10985.png
10060,0.017786200482072134,Geolife_trajectory2249.png
17104,0.01778889727746419,Geolife_trajectory859.png
3266,0.017790170398094052,Geolife_trajectory12938.png
5070,0.01779068046557719,Geolife_trajectory14561.png
13750,0.017791118196598232,Geolife_trajectory5570.png
18116,0.01779189704966605,Geolife_trajectory950.png
3848,0.017792479341786238,Geolife_trajectory13461.png
39,0.017792780484983062,Geolife_trajectory10032.png
40,0.017792780484983062,Geolife_trajectory10033.png
4989,0.017794022600357895,Geolife_trajectory14489.png
3693,0.017796411471288354,Geolife_trajectory13321.png
1908,0.017796861008332387,Geolife_trajectory11715.png
12945,0.017796952731144733,Geolife_trajectory4846.png
458,0.017797387675378584,Geolife_trajectory1041.png
3863,0.017798552900961495,Geolife_trajectory13475.png
9534,0.017799171988147178,Geolife_trajectory1858.png
10636,0.017799267337092584,Geolife_trajectory2768.png
11035,0.01780137673204929,Geolife_trajectory3126.png
1994,0.017801798762952237,Geolife_trajectory11793.png
7750,0.017803427073621148,Geolife_trajectory16974.png
8478,0.01780404155594495,Geolife_trajectory17629.png
18391,0.017805443920162367,Geolife_trajectory9748.png
8545,0.01780589127475013,Geolife_trajectory1769.png
12371,0.017806002776682317,Geolife_trajectory4329.png
18247,0.01780615283066672,Geolife_trajectory9618.png
18230,0.017806418849894035,Geolife_trajectory9602.png
15570,0.01780652690563228,Geolife_trajectory7208.png
7575,0.017806532395772567,Geolife_trajectory16816.png
12669,0.017807229950306647,Geolife_trajectory4598.png
13777,0.017808588161306815,Geolife_trajectory5595.png
14406,0.017808881448135583,Geolife_trajectory6160.png
8257,0.01780933901652315,Geolife_trajectory1743.png
9817,0.017810118436392852,Geolife_trajectory203.png
9983,0.017811028871703494,Geolife_trajectory218.png
15776,0.01781238365032828,Geolife_trajectory7394.png
12321,0.017813341265980664,Geolife_trajectory4284.png
13266,0.01781413537826182,Geolife_trajectory5134.png
11421,0.017814419280500038,Geolife_trajectory3474.png
11980,0.01781452132171918,Geolife_trajectory3978.png
3250,0.017814877680734642,Geolife_trajectory12923.png
12733,0.017815507674324493,Geolife_trajectory4655.png
10690,0.017815632177153373,Geolife_trajectory2816.png
4221,0.01781573285853222,Geolife_trajectory13798.png
1811,0.017815878495735293,Geolife_trajectory11628.png
8393,0.01781599518257604,Geolife_trajectory17552.png
1999,0.01781603874119181,Geolife_trajectory11798.png
11820,0.01781649227556842,Geolife_trajectory3833.png
13649,0.017816715614944578,Geolife_trajectory548.png
13867,0.017817720073465215,Geolife_trajectory5676.png
16396,0.017818711874799387,Geolife_trajectory7952.png
2552,0.017820530034719395,Geolife_trajectory12295.png
5959,0.01782060227715787,Geolife_trajectory15361.png
452,0.01782071617984743,Geolife_trajectory10404.png
3585,0.017820984905701887,Geolife_trajectory13224.png
939,0.017821675552614547,Geolife_trajectory10843.png
17733,0.0178219028703282,Geolife_trajectory9155.png
12611,0.017822244570207146,Geolife_trajectory4545.png
7238,0.01782253497337366,Geolife_trajectory16512.png
11108,0.01782271553040521,Geolife_trajectory3192.png
4098,0.017823443262501792,Geolife_trajectory13687.png
7452,0.017823827160196704,Geolife_trajectory16705.png
13178,0.017823938140495654,Geolife_trajectory5055.png
14663,0.01782404246112984,Geolife_trajectory6392.png
7016,0.017824118572926873,Geolife_trajectory16312.png
3489,0.017824155338108716,Geolife_trajectory13138.png
3815,0.01782422015811691,Geolife_trajectory13431.png
18638,0.01782500554744465,Geolife_trajectory9970.png
17424,0.017825847709044107,Geolife_trajectory8878.png
14952,0.017826458938984546,Geolife_trajectory6652.png
7246,0.017826545944836347,Geolife_trajectory1652.png
7086,0.01782708978931552,Geolife_trajectory16376.png
7272,0.017829914265073132,Geolife_trajectory16543.png
14247,0.017829953275373456,Geolife_trajectory6017.png
546,0.01783040021018273,Geolife_trajectory1049.png
17022,0.017830422359295883,Geolife_trajectory8515.png
14505,0.017830600357311044,Geolife_trajectory625.png
13893,0.017830600357311044,Geolife_trajectory57.png
7833,0.01783082856512941,Geolife_trajectory17048.png
3749,0.01783084900415771,Geolife_trajectory13372.png
6597,0.017831191969734927,Geolife_trajectory15936.png
559,0.01783193860348109,Geolife_trajectory10500.png
17729,0.01783239740026088,Geolife_trajectory9151.png
6299,0.017832512853110383,Geolife_trajectory15668.png
6627,0.017832515921387904,Geolife_trajectory15963.png
12984,0.017834418969297494,Geolife_trajectory4881.png
13552,0.01783508219057378,Geolife_trajectory5392.png
639,0.01783516498223625,Geolife_trajectory10573.png
12465,0.017835962823752882,Geolife_trajectory4413.png
10532,0.017837001267269004,Geolife_trajectory2674.png
14275,0.01783736366118477,Geolife_trajectory6042.png
8204,0.017837957821737083,Geolife_trajectory17382.png
6840,0.017837957821737083,Geolife_trajectory16154.png
16027,0.01783829384423341,Geolife_trajectory762.png
5885,0.017838305559355727,Geolife_trajectory15295.png
2588,0.017839183566145833,Geolife_trajectory12327.png
150,0.01783920081993534,Geolife_trajectory10132.png
17461,0.017839651608433094,Geolife_trajectory8910.png
5171,0.017839744356541842,Geolife_trajectory14652.png
9061,0.017840074107654924,Geolife_trajectory18153.png
1676,0.01784036106238862,Geolife_trajectory11506.png
14847,0.017841004184302678,Geolife_trajectory6558.png
16905,0.017841045503688147,Geolife_trajectory841.png
4544,0.017842827447384413,Geolife_trajectory14088.png
5010,0.01784307163946247,Geolife_trajectory14507.png
18582,0.017843658557543884,Geolife_trajectory992.png
3706,0.017844102639811066,Geolife_trajectory13333.png
12693,0.01784436118870869,Geolife_trajectory4619.png
959,0.017844746722208593,Geolife_trajectory10861.png
15274,0.017845016940932046,Geolife_trajectory6942.png
16633,0.01784564998149596,Geolife_trajectory8165.png
2574,0.017845972269769972,Geolife_trajectory12314.png
15799,0.017846003130729704,Geolife_trajectory7414.png
16240,0.017846387131534303,Geolife_trajectory7811.png
603,0.017846406583243213,Geolife_trajectory10540.png
12545,0.01784666807589319,Geolife_trajectory4486.png
15928,0.017846982714640802,Geolife_trajectory7530.png
10222,0.01784705320759078,Geolife_trajectory2395.png
12406,0.017847102998728326,Geolife_trajectory4360.png
4020,0.017847228788277214,Geolife_trajectory13616.png
13328,0.01784733517768644,Geolife_trajectory5190.png
17872,0.01784763698583558,Geolife_trajectory9280.png
15240,0.017849604325648916,Geolife_trajectory6911.png
13682,0.017849749133633852,Geolife_trajectory5509.png
13559,0.01785026817781743,Geolife_trajectory5399.png
1073,0.017851129028613688,Geolife_trajectory10964.png
13517,0.017852387072388454,Geolife_trajectory5360.png
3556,0.01785434857911239,Geolife_trajectory13199.png
4209,0.017854373443282057,Geolife_trajectory13787.png
1147,0.01785492712740977,Geolife_trajectory1103.png
2953,0.017855181976244916,Geolife_trajectory12656.png
4750,0.017855869624737286,Geolife_trajectory14273.png
6992,0.017855975190760542,Geolife_trajectory16291.png
1728,0.017856942138149146,Geolife_trajectory11553.png
10090,0.01785803583441309,Geolife_trajectory2276.png
1649,0.017858195475395522,Geolife_trajectory11482.png
11672,0.017859501125427668,Geolife_trajectory370.png
2614,0.0178602365099802,Geolife_trajectory12350.png
93,0.017860630550893375,Geolife_trajectory10081.png
16131,0.017860745136902445,Geolife_trajectory7713.png
9461,0.01786121783425937,Geolife_trajectory18513.png
15322,0.017863543900103973,Geolife_trajectory6986.png
2312,0.017864063976590683,Geolife_trajectory12079.png
16487,0.01786493303480602,Geolife_trajectory8033.png
15950,0.017867044905539475,Geolife_trajectory7550.png
15517,0.017867222822262496,Geolife_trajectory7160.png
7739,0.017867285647950204,Geolife_trajectory16964.png
15526,0.017870976344781464,Geolife_trajectory7169.png
430,0.01787117887480827,Geolife_trajectory10385.png
1927,0.017872916925443294,Geolife_trajectory11732.png
11569,0.01787449062206592,Geolife_trajectory3607.png
10139,0.017874687726071148,Geolife_trajectory232.png
544,0.017875305813673026,Geolife_trajectory10488.png
14340,0.01787623357984236,Geolife_trajectory6100.png
11501,0.017876252270712267,Geolife_trajectory3546.png
15801,0.017876269220687302,Geolife_trajectory7416.png
5306,0.017877056962617266,Geolife_trajectory14774.png
16234,0.017877299556096127,Geolife_trajectory7806.png
3692,0.017877440613001505,Geolife_trajectory13320.png
18488,0.01787793677281141,Geolife_trajectory9835.png
11320,0.01787826472903309,Geolife_trajectory3383.png
16731,0.017879983045998638,Geolife_trajectory8253.png
