,MSE,Image File Name
17169,0.023365184990968957,Geolife_trajectory8648.png
12412,0.023365418633999546,Geolife_trajectory4366.png
16467,0.023365606576830455,Geolife_trajectory8015.png
4548,0.02336610725750482,Geolife_trajectory14091.png
13295,0.023366851313390558,Geolife_trajectory5160.png
13624,0.023368372588733366,Geolife_trajectory5457.png
12938,0.02336898139460125,Geolife_trajectory484.png
7,0.023369547709418237,Geolife_trajectory10003.png
668,0.02337119620171929,Geolife_trajectory106.png
15049,0.02337119620171929,Geolife_trajectory674.png
17390,0.023371964982762006,Geolife_trajectory8847.png
6144,0.023371986345344764,Geolife_trajectory15528.png
12955,0.023372525457777127,Geolife_trajectory4855.png
9562,0.0233726103468741,Geolife_trajectory18604.png
7364,0.02337336231117948,Geolife_trajectory16626.png
7523,0.02337341033907009,Geolife_trajectory1677.png
9377,0.023375461746415915,Geolife_trajectory18438.png
405,0.02337547455989203,Geolife_trajectory10362.png
2847,0.02337803166866448,Geolife_trajectory12560.png
5563,0.02337993863926857,Geolife_trajectory15004.png
18135,0.023381253179202366,Geolife_trajectory9517.png
3428,0.023382862972749663,Geolife_trajectory13083.png
12686,0.023383544553849944,Geolife_trajectory4612.png
5319,0.02338379503925908,Geolife_trajectory14786.png
13077,0.023384589602845784,Geolife_trajectory4965.png
2316,0.023385602841148934,Geolife_trajectory12082.png
13309,0.02338560902313319,Geolife_trajectory5173.png
13927,0.023386120935196653,Geolife_trajectory573.png
8584,0.02338680230737822,Geolife_trajectory17724.png
10569,0.023387200125617846,Geolife_trajectory2707.png
9276,0.023388518775340372,Geolife_trajectory18347.png
8520,0.023388535594885573,Geolife_trajectory17667.png
8331,0.023389439983793836,Geolife_trajectory17497.png
3454,0.02338955407801263,Geolife_trajectory13106.png
5713,0.023391164591137326,Geolife_trajectory1514.png
7801,0.023391363524046527,Geolife_trajectory17019.png
6173,0.023391363524046527,Geolife_trajectory15554.png
17845,0.02339225732322281,Geolife_trajectory9256.png
16167,0.02339399502474121,Geolife_trajectory7746.png
8253,0.023397118580640197,Geolife_trajectory17426.png
6919,0.023397118580640197,Geolife_trajectory16225.png
17544,0.023398328140262326,Geolife_trajectory8986.png
16413,0.023398676201475677,Geolife_trajectory7968.png
2623,0.023399059282527057,Geolife_trajectory12359.png
10860,0.023400224418723525,Geolife_trajectory297.png
16168,0.023402314425475468,Geolife_trajectory7747.png
4863,0.023403563000579775,Geolife_trajectory14375.png
8146,0.023404429429830453,Geolife_trajectory1733.png
12303,0.02340539087222232,Geolife_trajectory4268.png
16086,0.023405729520429186,Geolife_trajectory7673.png
12989,0.023406375758626474,Geolife_trajectory4886.png
13545,0.02340684890378264,Geolife_trajectory5386.png
8687,0.023407497211201556,Geolife_trajectory17817.png
9928,0.023409053596083085,Geolife_trajectory213.png
15259,0.023409222538256447,Geolife_trajectory6929.png
13971,0.023410893514085374,Geolife_trajectory577.png
3737,0.023411138664130027,Geolife_trajectory13361.png
15236,0.023412798596953277,Geolife_trajectory6908.png
12148,0.02341282414729917,Geolife_trajectory4128.png
1467,0.023412833107693987,Geolife_trajectory11318.png
17103,0.023412833107693987,Geolife_trajectory8589.png
744,0.023412833107693987,Geolife_trajectory10668.png
14873,0.023412833107693987,Geolife_trajectory6581.png
13789,0.023412955583935413,Geolife_trajectory5605.png
7359,0.023413047847013646,Geolife_trajectory16621.png
2731,0.023414188966737692,Geolife_trajectory12456.png
8080,0.023414693156597943,Geolife_trajectory17270.png
16625,0.023415038260393872,Geolife_trajectory8158.png
8669,0.023417136424048468,Geolife_trajectory17800.png
2776,0.023417305434582925,Geolife_trajectory12497.png
10931,0.02341927226281626,Geolife_trajectory3032.png
14421,0.023422157922733555,Geolife_trajectory6174.png
8636,0.023425387561564648,Geolife_trajectory17771.png
16981,0.02342687335776511,Geolife_trajectory8479.png
11251,0.023427146117676545,Geolife_trajectory3320.png
3584,0.02342918110178671,Geolife_trajectory13223.png
10045,0.023429804703632096,Geolife_trajectory2235.png
16120,0.02343018066431879,Geolife_trajectory7703.png
17220,0.023431583935174527,Geolife_trajectory8694.png
5552,0.02343161096230517,Geolife_trajectory14996.png
3076,0.02343168440038096,Geolife_trajectory12767.png
4607,0.023432360941833652,Geolife_trajectory14144.png
12363,0.0234341059318392,Geolife_trajectory4321.png
16216,0.023434285488851847,Geolife_trajectory7790.png
16638,0.023435295396369016,Geolife_trajectory817.png
12512,0.02343593751364348,Geolife_trajectory4456.png
3663,0.02343594311475644,Geolife_trajectory13295.png
7402,0.02343625879217698,Geolife_trajectory16660.png
11876,0.023437369341106573,Geolife_trajectory3884.png
10332,0.02343759785487276,Geolife_trajectory2494.png
14002,0.023438151047020683,Geolife_trajectory5798.png
5936,0.023438700360949527,Geolife_trajectory15340.png
17187,0.023441646938105964,Geolife_trajectory8664.png
14772,0.023442624697276926,Geolife_trajectory6490.png
4373,0.02344291105793128,Geolife_trajectory13934.png
17723,0.02344514476938936,Geolife_trajectory9146.png
1055,0.023446060394566814,Geolife_trajectory10948.png
130,0.02344619364068673,Geolife_trajectory10114.png
814,0.023446201033786807,Geolife_trajectory10730.png
17814,0.023446875210409945,Geolife_trajectory9228.png
4041,0.023448288824422014,Geolife_trajectory13635.png
892,0.023448288824422014,Geolife_trajectory10800.png
15739,0.023450715445780812,Geolife_trajectory7360.png
7336,0.023451817771284023,Geolife_trajectory16600.png
2215,0.023452024110362846,Geolife_trajectory11992.png
9066,0.02345319058040185,Geolife_trajectory18158.png
1664,0.023454112401128047,Geolife_trajectory11496.png
17299,0.023454523434258245,Geolife_trajectory8765.png
17412,0.02345545385870973,Geolife_trajectory8867.png
16523,0.023457555005032882,Geolife_trajectory8066.png
8670,0.023459277751852192,Geolife_trajectory17801.png
3420,0.023460587947303935,Geolife_trajectory13076.png
17882,0.02346142735074841,Geolife_trajectory929.png
4033,0.023462045303520085,Geolife_trajectory13628.png
13363,0.023463391716107673,Geolife_trajectory5221.png
2459,0.023463860040668083,Geolife_trajectory12210.png
4597,0.023463977695670768,Geolife_trajectory14135.png
2929,0.023465681255688875,Geolife_trajectory12634.png
9459,0.02346642160177259,Geolife_trajectory18511.png
4765,0.02346699145246217,Geolife_trajectory14287.png
1162,0.023469124488827042,Geolife_trajectory11043.png
9645,0.023470438619350165,Geolife_trajectory1876.png
8725,0.02347131666525637,Geolife_trajectory17851.png
17825,0.0234724823364153,Geolife_trajectory9238.png
10282,0.023473335561052078,Geolife_trajectory2449.png
8529,0.02347474490094592,Geolife_trajectory17675.png
2134,0.02347539337184934,Geolife_trajectory11919.png
13709,0.023476580410493775,Geolife_trajectory5533.png
3192,0.02347691909924171,Geolife_trajectory12871.png
2150,0.02347759252034126,Geolife_trajectory11933.png
9339,0.02347824409220811,Geolife_trajectory18403.png
11092,0.023480719676912953,Geolife_trajectory3178.png
1314,0.023480907160470355,Geolife_trajectory11180.png
9189,0.023480907160470355,Geolife_trajectory18269.png
8692,0.023482572517961986,Geolife_trajectory17821.png
5466,0.023483025474380026,Geolife_trajectory14918.png
14038,0.02348369226469449,Geolife_trajectory583.png
14769,0.02348643189875249,Geolife_trajectory6488.png
7463,0.023488531069921825,Geolife_trajectory16715.png
10308,0.023488707846077594,Geolife_trajectory2472.png
11442,0.023490359769568925,Geolife_trajectory3493.png
1719,0.023490425592818887,Geolife_trajectory11545.png
16230,0.02349060099769612,Geolife_trajectory7802.png
4546,0.02349233204827983,Geolife_trajectory1409.png
6825,0.023493898008261793,Geolife_trajectory16140.png
8188,0.023493898008261793,Geolife_trajectory17368.png
1066,0.023494554277172452,Geolife_trajectory10958.png
10682,0.02349523539034004,Geolife_trajectory2809.png
12936,0.02349748077266056,Geolife_trajectory4838.png
6871,0.02349895260261825,Geolife_trajectory16182.png
8236,0.02349895260261825,Geolife_trajectory17410.png
4912,0.02349950461761885,Geolife_trajectory14419.png
12393,0.02349954680884353,Geolife_trajectory4349.png
13038,0.023499862397398763,Geolife_trajectory493.png
4583,0.02350105330191604,Geolife_trajectory14122.png
14520,0.023501073919821314,Geolife_trajectory6263.png
988,0.023501073919821314,Geolife_trajectory10888.png
14107,0.023501625485800093,Geolife_trajectory5892.png
15474,0.023502080076068577,Geolife_trajectory7121.png
17532,0.023502154357692817,Geolife_trajectory8975.png
17242,0.023502154357692817,Geolife_trajectory8713.png
8740,0.0235061707232741,Geolife_trajectory17865.png
15862,0.023507690744286214,Geolife_trajectory7471.png
17014,0.023508030922203604,Geolife_trajectory8508.png
6125,0.023510877682184683,Geolife_trajectory15510.png
2524,0.023510960523549673,Geolife_trajectory1227.png
8547,0.023511086615494448,Geolife_trajectory17691.png
15958,0.023511126183679454,Geolife_trajectory7558.png
3028,0.023511509883937687,Geolife_trajectory12723.png
13021,0.023511585562254578,Geolife_trajectory4914.png
6277,0.02351393214674996,Geolife_trajectory15648.png
12343,0.023515073148762555,Geolife_trajectory4303.png
6947,0.023515784204273915,Geolife_trajectory16250.png
8258,0.023515784204273915,Geolife_trajectory17430.png
3004,0.023515963152338615,Geolife_trajectory12701.png
14097,0.023516029250206016,Geolife_trajectory5883.png
17870,0.023517211805728466,Geolife_trajectory9279.png
17508,0.023517253293422136,Geolife_trajectory8953.png
6240,0.023518043662407506,Geolife_trajectory15614.png
13731,0.023519120937591342,Geolife_trajectory5553.png
8746,0.023519174909402696,Geolife_trajectory17870.png
10568,0.023522332002078927,Geolife_trajectory2706.png
7836,0.023523485770404196,Geolife_trajectory17050.png
15837,0.023524147336311974,Geolife_trajectory7449.png
1961,0.023527935408347467,Geolife_trajectory11763.png
6278,0.023528277029454037,Geolife_trajectory15649.png
1718,0.023528520915117368,Geolife_trajectory11544.png
14670,0.023528675953259026,Geolife_trajectory6399.png
11891,0.023529496378602688,Geolife_trajectory3898.png
14570,0.02353007350328984,Geolife_trajectory6308.png
16862,0.023530713318877072,Geolife_trajectory8371.png
16580,0.023531253622771586,Geolife_trajectory8117.png
4847,0.023532141256248307,Geolife_trajectory14360.png
17674,0.023532866694139898,Geolife_trajectory9101.png
18491,0.02353322458049506,Geolife_trajectory9838.png
7204,0.0235337553581213,Geolife_trajectory16482.png
5,0.023535566734250835,Geolife_trajectory10001.png
14250,0.0235380288607957,Geolife_trajectory602.png
15598,0.023538761184657364,Geolife_trajectory7233.png
2472,0.02353981926581933,Geolife_trajectory12222.png
3447,0.023540248223132276,Geolife_trajectory1310.png
10643,0.02354309085391465,Geolife_trajectory2774.png
8652,0.023546601710500936,Geolife_trajectory17786.png
7687,0.023546601710500936,Geolife_trajectory16917.png
17245,0.023546900228151424,Geolife_trajectory8716.png
2079,0.02354722165878842,Geolife_trajectory1187.png
2523,0.023547445895843844,Geolife_trajectory12269.png
3536,0.023548238787432674,Geolife_trajectory13180.png
10360,0.023548384778688203,Geolife_trajectory2519.png
8538,0.023548401703099298,Geolife_trajectory17683.png
4713,0.02354869761420969,Geolife_trajectory1424.png
4403,0.023548821603645576,Geolife_trajectory13961.png
7417,0.023549484808416787,Geolife_trajectory16674.png
14186,0.023549936336980326,Geolife_trajectory5963.png
3211,0.023550614685188653,Geolife_trajectory12889.png
4361,0.023551231419358498,Geolife_trajectory13923.png
18389,0.023552241304237942,Geolife_trajectory9746.png
9306,0.02355268468240107,Geolife_trajectory18374.png
13873,0.023554376712771552,Geolife_trajectory5681.png
13490,0.02355453588629236,Geolife_trajectory5336.png
17410,0.023555081315566162,Geolife_trajectory8865.png
12516,0.023555489372529326,Geolife_trajectory446.png
6238,0.02355648726496712,Geolife_trajectory15612.png
17688,0.02355736647640072,Geolife_trajectory9114.png
15973,0.023558097507770492,Geolife_trajectory7571.png
8630,0.023559425141541357,Geolife_trajectory17766.png
9015,0.023559816015082946,Geolife_trajectory18111.png
14206,0.023560408765402108,Geolife_trajectory5981.png
4642,0.023560741514928984,Geolife_trajectory14176.png
16812,0.02356130825568986,Geolife_trajectory8326.png
15845,0.023561324114406257,Geolife_trajectory7456.png
10393,0.023561492122216754,Geolife_trajectory2549.png
14229,0.023562630087565428,Geolife_trajectory6000.png
7372,0.023563642863790313,Geolife_trajectory16633.png
2845,0.023564906304334943,Geolife_trajectory12559.png
4620,0.023570288387040728,Geolife_trajectory14156.png
13343,0.02357035348173847,Geolife_trajectory5203.png
15815,0.023571442370317774,Geolife_trajectory7429.png
7196,0.023571897248411522,Geolife_trajectory16475.png
17478,0.02357190383923874,Geolife_trajectory8926.png
11395,0.02357222577422441,Geolife_trajectory3450.png
12700,0.02357447226974857,Geolife_trajectory4625.png
12763,0.023576080495987528,Geolife_trajectory4682.png
12184,0.023576469266634648,Geolife_trajectory4160.png
9912,0.023576492710488672,Geolife_trajectory2115.png
5769,0.023576721641596132,Geolife_trajectory15190.png
14489,0.023576834574194072,Geolife_trajectory6235.png
2924,0.023578808525901163,Geolife_trajectory1263.png
7120,0.023579316834323072,Geolife_trajectory16406.png
16540,0.023579739318630832,Geolife_trajectory8081.png
2561,0.023579780001633632,Geolife_trajectory12302.png
13299,0.02357985230374271,Geolife_trajectory5164.png
1270,0.02358032777556429,Geolife_trajectory11140.png
12940,0.023581144095805695,Geolife_trajectory4841.png
17799,0.023581652579130086,Geolife_trajectory9214.png
16745,0.023583031730151194,Geolife_trajectory8266.png
7343,0.023583381723254082,Geolife_trajectory16607.png
15670,0.023583955436651427,Geolife_trajectory7299.png
278,0.02358412012546074,Geolife_trajectory10248.png
6145,0.02358448980207445,Geolife_trajectory15529.png
8762,0.023584928754334655,Geolife_trajectory17885.png
4586,0.02358553472079028,Geolife_trajectory14125.png
9011,0.023587488311784643,Geolife_trajectory18108.png
8658,0.023588506690794597,Geolife_trajectory17791.png
10966,0.023588636516927997,Geolife_trajectory3064.png
12181,0.02358901364991245,Geolife_trajectory4158.png
17557,0.023589786062427176,Geolife_trajectory8998.png
16861,0.023590118357831424,Geolife_trajectory8370.png
13961,0.0235901434383311,Geolife_trajectory5760.png
8677,0.023591093968970078,Geolife_trajectory17808.png
16539,0.023594098828376042,Geolife_trajectory8080.png
18539,0.02359430033780746,Geolife_trajectory9881.png
12726,0.023594812493953288,Geolife_trajectory4649.png
7682,0.023595854881531597,Geolife_trajectory16912.png
8647,0.023595854881531597,Geolife_trajectory17781.png
10770,0.023598698793448225,Geolife_trajectory2889.png
246,0.023599237070745738,Geolife_trajectory10219.png
8639,0.023599783626897186,Geolife_trajectory17774.png
17658,0.023600338022365608,Geolife_trajectory9088.png
16112,0.023600469470592966,Geolife_trajectory7697.png
16819,0.02360061098121996,Geolife_trajectory8332.png
5784,0.02360129090983154,Geolife_trajectory15203.png
3232,0.023601591064751903,Geolife_trajectory12907.png
1799,0.023602493172880823,Geolife_trajectory11617.png
194,0.023604565716622616,Geolife_trajectory10172.png
945,0.023605364547457486,Geolife_trajectory10849.png
