,MSE,Image File Name
10987,0.02974212111053809,Geolife_trajectory3083.png
17190,0.029746731607358967,Geolife_trajectory8667.png
2120,0.029746994705774576,Geolife_trajectory11906.png
8396,0.029752205228922357,Geolife_trajectory17555.png
3467,0.02975389574063103,Geolife_trajectory13118.png
9559,0.029756952661494696,Geolife_trajectory18601.png
10576,0.029758214215621692,Geolife_trajectory2713.png
10374,0.029758419367518274,Geolife_trajectory2531.png
18600,0.029758764049939934,Geolife_trajectory9936.png
2687,0.029759503233818707,Geolife_trajectory12416.png
10507,0.029765250958475264,Geolife_trajectory2651.png
15378,0.029766780510581237,Geolife_trajectory7035.png
7543,0.029771477754467146,Geolife_trajectory16788.png
8483,0.029771477754467146,Geolife_trajectory17633.png
5174,0.029772127636384815,Geolife_trajectory14655.png
7643,0.029780510034314533,Geolife_trajectory16878.png
10475,0.02978313640018243,Geolife_trajectory2622.png
5677,0.02978611731274916,Geolife_trajectory15107.png
1723,0.02978710641754656,Geolife_trajectory11549.png
13310,0.029788028888896534,Geolife_trajectory5174.png
11241,0.029788808585987037,Geolife_trajectory3311.png
10597,0.029792296236251514,Geolife_trajectory2732.png
10809,0.029792842848635648,Geolife_trajectory2923.png
10850,0.029795867269571452,Geolife_trajectory2960.png
15967,0.029798250747731125,Geolife_trajectory7566.png
17060,0.02980412551356515,Geolife_trajectory855.png
713,0.02980481173290439,Geolife_trajectory1064.png
9592,0.02980596801600266,Geolife_trajectory18631.png
10243,0.029806786157701604,Geolife_trajectory2413.png
13943,0.029808315819904452,Geolife_trajectory5744.png
12219,0.029808624861367983,Geolife_trajectory4192.png
14360,0.02981062040410165,Geolife_trajectory6119.png
2902,0.029811638624587355,Geolife_trajectory1261.png
9751,0.029812508429608475,Geolife_trajectory1971.png
1176,0.029814232531205576,Geolife_trajectory11056.png
14922,0.029817602223498052,Geolife_trajectory6625.png
4435,0.029817602223498052,Geolife_trajectory13990.png
14931,0.029817602223498052,Geolife_trajectory6633.png
10016,0.02982515315912604,Geolife_trajectory2209.png
13936,0.02982557864449359,Geolife_trajectory5738.png
13671,0.029825969938367225,Geolife_trajectory55.png
14483,0.029825969938367225,Geolife_trajectory623.png
13796,0.029830503529207575,Geolife_trajectory5611.png
18038,0.029832725982168906,Geolife_trajectory943.png
12135,0.029835718523191224,Geolife_trajectory4116.png
8752,0.029835777958925225,Geolife_trajectory17876.png
14358,0.029841315486001607,Geolife_trajectory6117.png
11109,0.02984379987767022,Geolife_trajectory3193.png
17624,0.029847768179512457,Geolife_trajectory9057.png
11815,0.029850397449465382,Geolife_trajectory3829.png
12836,0.0298532536356359,Geolife_trajectory4748.png
6593,0.029856823164335522,Geolife_trajectory15932.png
9302,0.029859564792858173,Geolife_trajectory18370.png
16358,0.029859991189165325,Geolife_trajectory7918.png
3447,0.029863217798646702,Geolife_trajectory1310.png
4875,0.029866375742486406,Geolife_trajectory14386.png
12132,0.029868065836968993,Geolife_trajectory4113.png
9566,0.02987410367131016,Geolife_trajectory18608.png
13197,0.029877272268618082,Geolife_trajectory5072.png
5064,0.02988157939525854,Geolife_trajectory14556.png
12929,0.029882262919292912,Geolife_trajectory4831.png
6303,0.0298839967432874,Geolife_trajectory15671.png
3434,0.029885379013770752,Geolife_trajectory13089.png
5697,0.029894279293184,Geolife_trajectory15125.png
8007,0.02989457169867049,Geolife_trajectory17204.png
18005,0.029896967345855674,Geolife_trajectory940.png
7214,0.0298982798697624,Geolife_trajectory16491.png
9656,0.029899664168550166,Geolife_trajectory1886.png
10577,0.029908844346021424,Geolife_trajectory2714.png
11961,0.029910390242222584,Geolife_trajectory3960.png
2280,0.029917059115926903,Geolife_trajectory1205.png
7067,0.02991916210337897,Geolife_trajectory16359.png
16447,0.029924304909372146,Geolife_trajectory7999.png
12912,0.029926877022118326,Geolife_trajectory4816.png
9347,0.029927081234549346,Geolife_trajectory18410.png
16486,0.029928567863992894,Geolife_trajectory8032.png
4467,0.02993109334735433,Geolife_trajectory14018.png
4665,0.02993207507616058,Geolife_trajectory14197.png
16514,0.0299396764580247,Geolife_trajectory8058.png
12456,0.029940150280833022,Geolife_trajectory4405.png
14059,0.02994122011744743,Geolife_trajectory5849.png
12181,0.029943066047313505,Geolife_trajectory4158.png
306,0.029947677341507495,Geolife_trajectory10273.png
12223,0.029947952418738655,Geolife_trajectory4196.png
6656,0.029949304049652792,Geolife_trajectory1599.png
18020,0.029949304049652792,Geolife_trajectory9413.png
8203,0.029950697834232598,Geolife_trajectory17381.png
6839,0.029950697834232598,Geolife_trajectory16153.png
12521,0.029951912719258178,Geolife_trajectory4464.png
13722,0.02995363871335288,Geolife_trajectory5545.png
9936,0.02995472633106272,Geolife_trajectory2137.png
12921,0.029955680448195576,Geolife_trajectory4824.png
4151,0.029957518129334004,Geolife_trajectory13734.png
8378,0.02996133005783619,Geolife_trajectory17539.png
7831,0.02996251779382142,Geolife_trajectory17046.png
13413,0.029964931306284637,Geolife_trajectory5267.png
17503,0.029966696715256758,Geolife_trajectory8949.png
14027,0.029967858465273334,Geolife_trajectory582.png
11025,0.029968281517457673,Geolife_trajectory3117.png
12392,0.029972977490542174,Geolife_trajectory4348.png
7802,0.02997337861709598,Geolife_trajectory1702.png
12706,0.029974173236228085,Geolife_trajectory4630.png
13154,0.02997566922001177,Geolife_trajectory5033.png
12133,0.029982631130717696,Geolife_trajectory4114.png
640,0.029991044245009202,Geolife_trajectory10574.png
17068,0.029994340416016063,Geolife_trajectory8557.png
1047,0.029994340416016063,Geolife_trajectory10940.png
7848,0.029994943590390122,Geolife_trajectory17061.png
17430,0.029997998065472764,Geolife_trajectory8883.png
6181,0.02999984353034918,Geolife_trajectory15561.png
10681,0.03000370611663178,Geolife_trajectory2808.png
12889,0.03000779218458899,Geolife_trajectory4796.png
12980,0.03000830712310909,Geolife_trajectory4878.png
3136,0.030008519956647495,Geolife_trajectory12820.png
13188,0.030012773568375006,Geolife_trajectory5064.png
4469,0.030012844250249138,Geolife_trajectory1402.png
13815,0.030015952751432984,Geolife_trajectory5629.png
12320,0.030017522887616888,Geolife_trajectory4283.png
6804,0.030017712537777685,Geolife_trajectory16121.png
11947,0.03002250917921373,Geolife_trajectory3948.png
2935,0.03002400101257846,Geolife_trajectory1264.png
1975,0.03002493155548247,Geolife_trajectory11776.png
2691,0.030028946710017046,Geolife_trajectory1242.png
14166,0.03003473551392405,Geolife_trajectory5945.png
14262,0.030036104322603174,Geolife_trajectory6030.png
5708,0.030037321150992446,Geolife_trajectory15135.png
6783,0.03003794543894045,Geolife_trajectory16102.png
6502,0.030039600919401832,Geolife_trajectory15850.png
12969,0.03004786887900507,Geolife_trajectory4868.png
15991,0.030049043258894514,Geolife_trajectory7588.png
14722,0.030049251479761507,Geolife_trajectory6445.png
33,0.030049639696503483,Geolife_trajectory10027.png
12409,0.03005110153876739,Geolife_trajectory4363.png
13264,0.030056779497425246,Geolife_trajectory5132.png
13018,0.03006708757729737,Geolife_trajectory4911.png
9359,0.03007035701615729,Geolife_trajectory18421.png
9380,0.030072761592461472,Geolife_trajectory18440.png
2682,0.030073596345220444,Geolife_trajectory12411.png
12171,0.030074999339377795,Geolife_trajectory4149.png
18016,0.0300820088120628,Geolife_trajectory941.png
12155,0.030083871006359897,Geolife_trajectory4134.png
12059,0.030091052625581927,Geolife_trajectory4048.png
13572,0.03009129625352308,Geolife_trajectory541.png
5123,0.03009487869634736,Geolife_trajectory14609.png
17937,0.030107381383422283,Geolife_trajectory9339.png
12177,0.030107435035174268,Geolife_trajectory4154.png
17390,0.030108841935457653,Geolife_trajectory8847.png
6372,0.03011635624785569,Geolife_trajectory15733.png
17676,0.030121533827934754,Geolife_trajectory9103.png
15850,0.03012162115602507,Geolife_trajectory7460.png
8914,0.030122563650218537,Geolife_trajectory18020.png
12419,0.030125025620232004,Geolife_trajectory4372.png
15400,0.030127083262183108,Geolife_trajectory7055.png
952,0.030132635724503365,Geolife_trajectory10855.png
7359,0.030133852294764063,Geolife_trajectory16621.png
4564,0.030136350634708542,Geolife_trajectory14105.png
8699,0.030139322570193305,Geolife_trajectory17828.png
9639,0.03014040312919186,Geolife_trajectory1870.png
12170,0.030140807083094634,Geolife_trajectory4148.png
13950,0.030141200338671292,Geolife_trajectory5750.png
10849,0.030143765498677477,Geolife_trajectory296.png
18475,0.030146763094383855,Geolife_trajectory9823.png
2993,0.030147310412038275,Geolife_trajectory12692.png
18478,0.030153792358982023,Geolife_trajectory9826.png
8236,0.030153844574681177,Geolife_trajectory17410.png
6871,0.030153844574681177,Geolife_trajectory16182.png
12333,0.030155211571665896,Geolife_trajectory4295.png
10409,0.030156725137778062,Geolife_trajectory2563.png
3743,0.03015778172643918,Geolife_trajectory13367.png
8255,0.030158200438828553,Geolife_trajectory17428.png
6932,0.030158200438828553,Geolife_trajectory16237.png
17128,0.03015852824621207,Geolife_trajectory8610.png
18182,0.030158620666271285,Geolife_trajectory956.png
16362,0.0301645235968398,Geolife_trajectory7921.png
13591,0.03016696888961068,Geolife_trajectory5427.png
6767,0.030168812825678737,Geolife_trajectory16089.png
14202,0.030172399415217932,Geolife_trajectory5978.png
4633,0.030174195387300096,Geolife_trajectory14168.png
4800,0.03017487419035836,Geolife_trajectory14318.png
12686,0.030177570954619426,Geolife_trajectory4612.png
17644,0.030178820344061608,Geolife_trajectory9075.png
6609,0.030188756974418543,Geolife_trajectory15947.png
1009,0.030190906353653235,Geolife_trajectory10906.png
13118,0.03019557194251693,Geolife_trajectory5000.png
16535,0.030198503742421945,Geolife_trajectory8077.png
5662,0.03019928142385009,Geolife_trajectory15094.png
10892,0.030200887473999793,Geolife_trajectory2999.png
17061,0.0302041226593035,Geolife_trajectory8550.png
1039,0.0302041226593035,Geolife_trajectory10933.png
6493,0.030207130396490256,Geolife_trajectory15842.png
10558,0.0302071328915956,Geolife_trajectory2698.png
7038,0.03020826803271831,Geolife_trajectory16332.png
9341,0.030210344162787395,Geolife_trajectory18405.png
11666,0.03021045021763924,Geolife_trajectory3695.png
3723,0.03021169792062295,Geolife_trajectory13349.png
2103,0.030212130553880168,Geolife_trajectory11891.png
12557,0.030213583197914617,Geolife_trajectory4497.png
6141,0.030215522941404116,Geolife_trajectory15525.png
10617,0.030218886849263993,Geolife_trajectory2750.png
12190,0.03021934543117638,Geolife_trajectory4166.png
7661,0.030224753397060378,Geolife_trajectory16894.png
9283,0.030225200186008883,Geolife_trajectory18353.png
11511,0.030230728827407627,Geolife_trajectory3555.png
13308,0.030230827386694636,Geolife_trajectory5172.png
9763,0.030234663841046172,Geolife_trajectory1982.png
9764,0.030234663841046172,Geolife_trajectory1983.png
11226,0.030235868583575964,Geolife_trajectory3299.png
10265,0.030244223549762694,Geolife_trajectory2433.png
9295,0.03024457246640605,Geolife_trajectory18364.png
4637,0.03025142614158699,Geolife_trajectory14171.png
3632,0.030254470068777795,Geolife_trajectory13267.png
14598,0.030256003954485133,Geolife_trajectory6333.png
16494,0.03025680199621683,Geolife_trajectory804.png
6071,0.030257988394203184,Geolife_trajectory15462.png
13907,0.030263955021961164,Geolife_trajectory5711.png
14149,0.030266494265517252,Geolife_trajectory593.png
9970,0.03026727703744264,Geolife_trajectory2168.png
10055,0.03026778897411897,Geolife_trajectory2244.png
6462,0.030269452035410094,Geolife_trajectory15814.png
16343,0.030272917854560044,Geolife_trajectory7904.png
11427,0.030275053265270024,Geolife_trajectory348.png
1765,0.03027750199008067,Geolife_trajectory11587.png
17278,0.030284716373769338,Geolife_trajectory8746.png
10584,0.030285517905033366,Geolife_trajectory2720.png
11651,0.03028641778534724,Geolife_trajectory3681.png
12174,0.030286579928933854,Geolife_trajectory4151.png
11160,0.03028749713454887,Geolife_trajectory3239.png
8113,0.03028900166095984,Geolife_trajectory1730.png
12721,0.030292066556566077,Geolife_trajectory4644.png
13803,0.03029649889198749,Geolife_trajectory5618.png
10586,0.030302673188385143,Geolife_trajectory2722.png
7454,0.03030279470985031,Geolife_trajectory16707.png
14359,0.030303553869181377,Geolife_trajectory6118.png
17625,0.03030527271690081,Geolife_trajectory9058.png
13238,0.030306009982020266,Geolife_trajectory5109.png
12279,0.03030808812438468,Geolife_trajectory4246.png
820,0.030310815040994754,Geolife_trajectory10736.png
17666,0.03031605716051905,Geolife_trajectory9095.png
16438,0.030321042548248023,Geolife_trajectory7990.png
14537,0.030321924439682957,Geolife_trajectory6279.png
1182,0.03032347304394739,Geolife_trajectory11061.png
3943,0.030325511749384748,Geolife_trajectory13547.png
324,0.030326192330004942,Geolife_trajectory1029.png
12872,0.03032741187641791,Geolife_trajectory4780.png
9031,0.030327634955733263,Geolife_trajectory18126.png
9120,0.030334338757271262,Geolife_trajectory18206.png
1240,0.030334338757271262,Geolife_trajectory11113.png
16400,0.03033754080934209,Geolife_trajectory7956.png
8123,0.030341348871679164,Geolife_trajectory17309.png
6051,0.030341348871679164,Geolife_trajectory15444.png
634,0.030342138788742312,Geolife_trajectory10569.png
16525,0.030342472021520905,Geolife_trajectory8068.png
6662,0.03034284489103134,Geolife_trajectory15995.png
4351,0.03034464855839175,Geolife_trajectory13914.png
12407,0.030347252364989363,Geolife_trajectory4361.png
8809,0.030350502923651934,Geolife_trajectory17927.png
8890,0.030351464203776712,Geolife_trajectory180.png
12829,0.03035262551380863,Geolife_trajectory4741.png
4187,0.030352688998691868,Geolife_trajectory13767.png
1520,0.030353636302390963,Geolife_trajectory11366.png
9992,0.030356081983780536,Geolife_trajectory2188.png
10028,0.03035688387067592,Geolife_trajectory222.png
9190,0.030358758795785812,Geolife_trajectory1827.png
16555,0.030358758795785812,Geolife_trajectory8095.png
14370,0.030358987013723304,Geolife_trajectory6128.png
10870,0.030359515312626983,Geolife_trajectory2979.png
3837,0.03036020636775688,Geolife_trajectory13451.png
14008,0.030365907307546125,Geolife_trajectory5802.png
1854,0.03036819970406529,Geolife_trajectory11667.png
1654,0.03036911862176289,Geolife_trajectory11487.png
12965,0.0303708358945029,Geolife_trajectory4864.png
16475,0.0303787503752162,Geolife_trajectory8022.png
7380,0.030379163554452138,Geolife_trajectory16640.png
9217,0.030387428016813323,Geolife_trajectory18294.png
1344,0.030387428016813323,Geolife_trajectory11207.png
1741,0.03038915394645947,Geolife_trajectory11565.png
10536,0.030392680393501514,Geolife_trajectory2678.png
3844,0.030395623463828958,Geolife_trajectory13458.png
7813,0.030396212967813308,Geolife_trajectory1703.png
16079,0.03039635756962067,Geolife_trajectory7667.png
14126,0.03039789828770123,Geolife_trajectory5909.png
13212,0.030398104749186194,Geolife_trajectory5086.png
1196,0.030399292167904213,Geolife_trajectory11074.png
15766,0.030399707839510792,Geolife_trajectory7385.png
6489,0.030402839152329386,Geolife_trajectory15839.png
4196,0.030408029063560216,Geolife_trajectory13775.png
9453,0.030417339153095746,Geolife_trajectory18506.png
9792,0.03041759984564585,Geolife_trajectory2007.png
11684,0.03041967752571284,Geolife_trajectory3710.png
