,MSE,Image File Name
9953,0.03073722889805458,Geolife_trajectory2152.png
10552,0.030740649424694122,Geolife_trajectory2692.png
5123,0.03074202459028963,Geolife_trajectory14609.png
8473,0.030759362257670286,Geolife_trajectory17624.png
8154,0.03078343825294666,Geolife_trajectory17337.png
6561,0.03078343825294666,Geolife_trajectory15903.png
17574,0.030784090615740944,Geolife_trajectory9011.png
13171,0.030800506274421102,Geolife_trajectory5049.png
10971,0.03080513677075919,Geolife_trajectory3069.png
10987,0.030805346979375536,Geolife_trajectory3083.png
13141,0.03081062495290271,Geolife_trajectory5021.png
14621,0.03082175092196071,Geolife_trajectory6354.png
14620,0.03082175092196071,Geolife_trajectory6353.png
12702,0.030849112967036907,Geolife_trajectory4627.png
11722,0.030860256831586663,Geolife_trajectory3745.png
10418,0.030860666037415108,Geolife_trajectory2571.png
426,0.030861080714470912,Geolife_trajectory10381.png
3798,0.030866356705037234,Geolife_trajectory13416.png
17676,0.030876325695871787,Geolife_trajectory9103.png
1625,0.030878258880063902,Geolife_trajectory11460.png
15136,0.0308860106546211,Geolife_trajectory6818.png
12400,0.03091426940420433,Geolife_trajectory4355.png
16105,0.030918292936173264,Geolife_trajectory7690.png
11208,0.03092008104731725,Geolife_trajectory3282.png
13149,0.030923708453090948,Geolife_trajectory5029.png
8126,0.03092852528030199,Geolife_trajectory17311.png
6053,0.03092852528030199,Geolife_trajectory15446.png
7658,0.03094137686547166,Geolife_trajectory16891.png
12872,0.03094405711077103,Geolife_trajectory4780.png
13307,0.03094425773013687,Geolife_trajectory5171.png
13097,0.030956599478177638,Geolife_trajectory4983.png
10517,0.03096136691705781,Geolife_trajectory2660.png
9056,0.03097941555925543,Geolife_trajectory18149.png
5805,0.03097987028949356,Geolife_trajectory15222.png
6120,0.030987410121520897,Geolife_trajectory15506.png
11168,0.030988533474767765,Geolife_trajectory3246.png
7640,0.031012233100166153,Geolife_trajectory16875.png
12349,0.031013782132453094,Geolife_trajectory4309.png
17342,0.031015302770668052,Geolife_trajectory8803.png
14074,0.03101604216933851,Geolife_trajectory5862.png
16076,0.03101834106522572,Geolife_trajectory7664.png
10473,0.03102030095498942,Geolife_trajectory2620.png
4381,0.03103875892238467,Geolife_trajectory13941.png
13594,0.031045430700923193,Geolife_trajectory543.png
13075,0.031046717346034924,Geolife_trajectory4963.png
17315,0.031049151574205958,Geolife_trajectory878.png
12345,0.031050827103756784,Geolife_trajectory4305.png
16075,0.031054942462711954,Geolife_trajectory7663.png
12377,0.031061012850092606,Geolife_trajectory4334.png
17510,0.031071377381213683,Geolife_trajectory8955.png
10325,0.031079755714248924,Geolife_trajectory2488.png
13439,0.031087917119801523,Geolife_trajectory5290.png
16335,0.03108945424741949,Geolife_trajectory7898.png
11845,0.03110217920793551,Geolife_trajectory3856.png
11761,0.031106921457583203,Geolife_trajectory3780.png
11439,0.031113119008818413,Geolife_trajectory3490.png
7091,0.031122757794605715,Geolife_trajectory16380.png
9749,0.03112701975430404,Geolife_trajectory197.png
11169,0.031133867664957182,Geolife_trajectory3247.png
6483,0.031134739682214863,Geolife_trajectory15833.png
10496,0.031139047857420943,Geolife_trajectory2641.png
14069,0.031142975716130117,Geolife_trajectory5858.png
16025,0.031146106758356773,Geolife_trajectory7618.png
9596,0.03114825471652033,Geolife_trajectory18635.png
13844,0.0311515407149916,Geolife_trajectory5655.png
6970,0.03116359522420864,Geolife_trajectory16271.png
12250,0.031175368180667684,Geolife_trajectory422.png
6583,0.03118312289437264,Geolife_trajectory15923.png
8162,0.03118312289437264,Geolife_trajectory17344.png
10963,0.03118424161228528,Geolife_trajectory3061.png
9993,0.031191403290165676,Geolife_trajectory2189.png
14132,0.031207371692197228,Geolife_trajectory5914.png
14033,0.03121172817333162,Geolife_trajectory5825.png
4677,0.031215655842231738,Geolife_trajectory14207.png
18069,0.031215655842231738,Geolife_trajectory9458.png
15913,0.03121567359109295,Geolife_trajectory7517.png
12482,0.03122139013005598,Geolife_trajectory4429.png
14163,0.03122674650557583,Geolife_trajectory5942.png
6414,0.031233041113500948,Geolife_trajectory15771.png
18055,0.031238303421634417,Geolife_trajectory9445.png
4662,0.031238303421634417,Geolife_trajectory14194.png
3821,0.03124033048359287,Geolife_trajectory13437.png
7498,0.031246972052515476,Geolife_trajectory16747.png
12404,0.031260455221737204,Geolife_trajectory4359.png
10551,0.03126827070856131,Geolife_trajectory2691.png
10464,0.03130725175380539,Geolife_trajectory2612.png
10441,0.0313087097329654,Geolife_trajectory2592.png
10498,0.03132961908115428,Geolife_trajectory2643.png
2480,0.031331484120266984,Geolife_trajectory1223.png
12931,0.03133676021644333,Geolife_trajectory4833.png
10231,0.031342067244698235,Geolife_trajectory2402.png
9270,0.03135293572869968,Geolife_trajectory18341.png
11921,0.031354045907946104,Geolife_trajectory3924.png
4089,0.03135584285905163,Geolife_trajectory13679.png
13765,0.031370161802530494,Geolife_trajectory5584.png
36,0.031381610501327706,Geolife_trajectory1003.png
13764,0.03138501996412851,Geolife_trajectory5583.png
13807,0.031386651149832245,Geolife_trajectory5621.png
10,0.031396801851065026,Geolife_trajectory10006.png
12137,0.031436500727367034,Geolife_trajectory4118.png
13424,0.03145857937618057,Geolife_trajectory5277.png
10526,0.031480651879003896,Geolife_trajectory2669.png
8231,0.031491869035371545,Geolife_trajectory17406.png
6866,0.031491869035371545,Geolife_trajectory16178.png
7848,0.03150300708105064,Geolife_trajectory17061.png
14037,0.03152127165168628,Geolife_trajectory5829.png
4351,0.03152491370736171,Geolife_trajectory13914.png
10455,0.03153804944170929,Geolife_trajectory2604.png
16088,0.03153810544446706,Geolife_trajectory7675.png
1171,0.031557608164543116,Geolife_trajectory11051.png
13018,0.03155796611025663,Geolife_trajectory4911.png
10403,0.03157282229113645,Geolife_trajectory2558.png
6982,0.031576974216689424,Geolife_trajectory16282.png
14209,0.0315863059873438,Geolife_trajectory5984.png
3845,0.031587781588494845,Geolife_trajectory13459.png
10052,0.03160176859961111,Geolife_trajectory2241.png
9607,0.03160522769778773,Geolife_trajectory18645.png
18589,0.03160522769778773,Geolife_trajectory9926.png
11223,0.0316150441902916,Geolife_trajectory3296.png
10398,0.031634807895944195,Geolife_trajectory2553.png
16522,0.03163781719647063,Geolife_trajectory8065.png
10381,0.03164434443156522,Geolife_trajectory2538.png
12399,0.031647471808345096,Geolife_trajectory4354.png
11513,0.03166115014508952,Geolife_trajectory3557.png
10510,0.031667264383480054,Geolife_trajectory2654.png
12390,0.03167943735391404,Geolife_trajectory4346.png
6107,0.03168623885318561,Geolife_trajectory15495.png
5935,0.03168690231355431,Geolife_trajectory1534.png
10615,0.03169347800428862,Geolife_trajectory2749.png
3800,0.03170345270607411,Geolife_trajectory13418.png
10507,0.031707303004039455,Geolife_trajectory2651.png
16560,0.03171668616556822,Geolife_trajectory81.png
14771,0.03171668616556822,Geolife_trajectory649.png
10462,0.03172883922141606,Geolife_trajectory2610.png
16097,0.03175635340532762,Geolife_trajectory7683.png
16976,0.03175659307121331,Geolife_trajectory8474.png
13473,0.031764003177083555,Geolife_trajectory5320.png
17275,0.031771769971454866,Geolife_trajectory8743.png
1152,0.03178130299543569,Geolife_trajectory11034.png
8980,0.03178130299543569,Geolife_trajectory18080.png
10373,0.031786386595261285,Geolife_trajectory2530.png
12056,0.03178752385576217,Geolife_trajectory4045.png
13495,0.03180745595402801,Geolife_trajectory5340.png
17569,0.031814912327384204,Geolife_trajectory9007.png
13946,0.031818164995675136,Geolife_trajectory5747.png
2913,0.03182978496011718,Geolife_trajectory1262.png
16123,0.03183016879909667,Geolife_trajectory7706.png
13958,0.031837686797631715,Geolife_trajectory5758.png
15874,0.03184025099625093,Geolife_trajectory7482.png
2055,0.031843286142195115,Geolife_trajectory11848.png
12149,0.031851537267550356,Geolife_trajectory4129.png
9427,0.0318803714717541,Geolife_trajectory18483.png
14147,0.03190465639274931,Geolife_trajectory5928.png
13803,0.031911650799013536,Geolife_trajectory5618.png
9569,0.0319224129296351,Geolife_trajectory18610.png
3458,0.03193915991419116,Geolife_trajectory1311.png
15993,0.03195091589648941,Geolife_trajectory759.png
7662,0.031951468789573834,Geolife_trajectory16895.png
11246,0.03196667889470983,Geolife_trajectory3316.png
8264,0.03196924545455804,Geolife_trajectory17436.png
7006,0.03196924545455804,Geolife_trajectory16303.png
16175,0.03197286168453284,Geolife_trajectory7753.png
9541,0.031988697705296665,Geolife_trajectory18586.png
15764,0.03199010579779854,Geolife_trajectory7383.png
7669,0.03199230536422165,Geolife_trajectory16900.png
13921,0.03199570729452572,Geolife_trajectory5724.png
16705,0.032007011322669865,Geolife_trajectory823.png
9126,0.03202891958923404,Geolife_trajectory18211.png
1245,0.03202891958923404,Geolife_trajectory11118.png
7485,0.03205028491696754,Geolife_trajectory16735.png
16455,0.03205119196663131,Geolife_trajectory8004.png
9720,0.03206445927740187,Geolife_trajectory1943.png
4102,0.03206666731959745,Geolife_trajectory13690.png
2607,0.032077241360507436,Geolife_trajectory12344.png
9810,0.03209137725724359,Geolife_trajectory2023.png
11255,0.032092221789703945,Geolife_trajectory3324.png
4957,0.03209745427799593,Geolife_trajectory1446.png
8904,0.032103902432666864,Geolife_trajectory18011.png
8978,0.032104103585065935,Geolife_trajectory18079.png
10422,0.032108307468595776,Geolife_trajectory2575.png
7298,0.03211952784370742,Geolife_trajectory16567.png
10699,0.032120598586047766,Geolife_trajectory2824.png
6804,0.03213066580420726,Geolife_trajectory16121.png
13431,0.03213479272233377,Geolife_trajectory5283.png
9314,0.032135508314707906,Geolife_trajectory18381.png
4625,0.03213841378390869,Geolife_trajectory14160.png
7581,0.032148150233031136,Geolife_trajectory16821.png
7477,0.032148241527139354,Geolife_trajectory16728.png
15034,0.03216270150655148,Geolife_trajectory6726.png
13996,0.03218238037567889,Geolife_trajectory5792.png
13859,0.032187799162367525,Geolife_trajectory5669.png
12789,0.03219600651813609,Geolife_trajectory4705.png
15942,0.03220352935750609,Geolife_trajectory7543.png
10487,0.03222849098742103,Geolife_trajectory2633.png
2478,0.032235886942933945,Geolife_trajectory12228.png
17105,0.03227041496879807,Geolife_trajectory8590.png
788,0.03227041496879807,Geolife_trajectory10707.png
14874,0.03227041496879807,Geolife_trajectory6582.png
8006,0.03227041496879807,Geolife_trajectory17203.png
7374,0.03227644067319935,Geolife_trajectory16635.png
8318,0.03227665155726339,Geolife_trajectory17485.png
7326,0.03227665155726339,Geolife_trajectory16592.png
6192,0.03228285771798195,Geolife_trajectory15571.png
14150,0.03229610905970465,Geolife_trajectory5930.png
16793,0.032303255127652086,Geolife_trajectory8309.png
11772,0.032312972204903034,Geolife_trajectory3790.png
6207,0.032329695444875295,Geolife_trajectory15585.png
10356,0.03233203985190858,Geolife_trajectory2515.png
12109,0.03233277286280717,Geolife_trajectory4093.png
12741,0.03233327770448674,Geolife_trajectory4662.png
13801,0.03233927847889029,Geolife_trajectory5616.png
7012,0.03235133164291859,Geolife_trajectory16309.png
8266,0.03235133164291859,Geolife_trajectory17438.png
7511,0.032355109877201915,Geolife_trajectory16759.png
6154,0.03236254964695312,Geolife_trajectory15537.png
12297,0.032367790093317306,Geolife_trajectory4262.png
16309,0.03239348455026975,Geolife_trajectory7874.png
5215,0.032398694170108766,Geolife_trajectory14692.png
7490,0.03239923780871801,Geolife_trajectory1674.png
7433,0.0324112980165116,Geolife_trajectory16689.png
13190,0.03241296152312928,Geolife_trajectory5066.png
1851,0.032417579661037366,Geolife_trajectory11664.png
8438,0.03243739534347978,Geolife_trajectory17593.png
7495,0.03243739534347978,Geolife_trajectory16744.png
12642,0.0324406675520722,Geolife_trajectory4573.png
9305,0.03244473721452118,Geolife_trajectory18373.png
8965,0.032468039540673566,Geolife_trajectory18067.png
11097,0.03247125512181204,Geolife_trajectory3182.png
8151,0.03248309479773831,Geolife_trajectory17334.png
6497,0.03248309479773831,Geolife_trajectory15846.png
16213,0.032489919133317724,Geolife_trajectory7788.png
11973,0.03252309968488887,Geolife_trajectory3971.png
6613,0.03253473107714783,Geolife_trajectory15950.png
15109,0.03253531712077018,Geolife_trajectory6794.png
15997,0.032555512175157064,Geolife_trajectory7593.png
8254,0.032593701988659685,Geolife_trajectory17427.png
6931,0.032593701988659685,Geolife_trajectory16236.png
10964,0.03259462122944379,Geolife_trajectory3062.png
9547,0.03259924664623309,Geolife_trajectory18591.png
10585,0.03260736086612698,Geolife_trajectory2721.png
11819,0.03262612537828491,Geolife_trajectory3832.png
2572,0.03263689562158473,Geolife_trajectory12312.png
8922,0.0326551953162455,Geolife_trajectory18028.png
10054,0.03268344919431654,Geolife_trajectory2243.png
13773,0.03268364880429259,Geolife_trajectory5591.png
8270,0.03269031679435669,Geolife_trajectory17441.png
11240,0.032693671921321554,Geolife_trajectory3310.png
16471,0.032703143670957335,Geolife_trajectory8019.png
4414,0.03270540133430572,Geolife_trajectory13971.png
9979,0.03272110052817473,Geolife_trajectory2176.png
16490,0.03273206251331273,Geolife_trajectory8036.png
13304,0.032733538102698634,Geolife_trajectory5169.png
12326,0.032741590071892535,Geolife_trajectory4289.png
15759,0.03274920488911798,Geolife_trajectory7379.png
8536,0.0327756597744861,Geolife_trajectory17681.png
8910,0.03278719988687717,Geolife_trajectory18017.png
9798,0.03278738399756792,Geolife_trajectory2012.png
16143,0.032788116082230256,Geolife_trajectory7724.png
1082,0.03281909519003634,Geolife_trajectory10972.png
8989,0.03283603707875249,Geolife_trajectory18089.png
4383,0.0328529692654807,Geolife_trajectory13943.png
1402,0.03285839205645591,Geolife_trajectory1126.png
6496,0.0328642314339842,Geolife_trajectory15845.png
8150,0.0328642314339842,Geolife_trajectory17333.png
9664,0.03286667479638733,Geolife_trajectory1893.png
1070,0.032874606046535415,Geolife_trajectory10961.png
10363,0.032887407270617175,Geolife_trajectory2521.png
2099,0.03288986480403244,Geolife_trajectory11888.png
6211,0.03289355506062125,Geolife_trajectory15589.png
14003,0.03290541881856146,Geolife_trajectory5799.png
17630,0.0329551535666367,Geolife_trajectory9062.png
17458,0.03296895323576943,Geolife_trajectory8908.png
17162,0.03297620821012437,Geolife_trajectory8641.png
13612,0.03297913784892892,Geolife_trajectory5446.png
13752,0.03298300817933625,Geolife_trajectory5572.png
7420,0.032984646965120545,Geolife_trajectory16677.png
14054,0.03298475407129298,Geolife_trajectory5844.png
3843,0.032987917926800336,Geolife_trajectory13457.png
1196,0.03299260618108624,Geolife_trajectory11074.png
16138,0.03299480731244392,Geolife_trajectory772.png
2237,0.0330027694315681,Geolife_trajectory12010.png
10213,0.033003234653571245,Geolife_trajectory2387.png
10485,0.033004962852579256,Geolife_trajectory2631.png
6239,0.03301396568815107,Geolife_trajectory15613.png
10610,0.033016480278433236,Geolife_trajectory2744.png
14139,0.033023825510676896,Geolife_trajectory5920.png
13271,0.033064261537536666,Geolife_trajectory5139.png
14117,0.03309147396064088,Geolife_trajectory5900.png
9862,0.03309697260052946,Geolife_trajectory2070.png
