,MSE,Image File Name
18516,0.02620969384443239,Geolife_trajectory9860.png
664,0.02621113925755164,Geolife_trajectory10596.png
4385,0.026212066853746496,Geolife_trajectory13945.png
12761,0.026213650795591292,Geolife_trajectory4680.png
16011,0.026214922927416007,Geolife_trajectory7605.png
7215,0.026216884685694553,Geolife_trajectory16492.png
13468,0.02621722877103555,Geolife_trajectory5316.png
9981,0.026218767421842593,Geolife_trajectory2178.png
1631,0.02621981788158706,Geolife_trajectory11466.png
15802,0.026222423610938128,Geolife_trajectory7417.png
17585,0.026222824206440676,Geolife_trajectory9021.png
13758,0.026223381706026394,Geolife_trajectory5578.png
10884,0.026223839144609573,Geolife_trajectory2991.png
6236,0.02622406280359435,Geolife_trajectory15610.png
8796,0.02622592419310743,Geolife_trajectory17915.png
7677,0.026227647400097864,Geolife_trajectory16908.png
8642,0.026227647400097864,Geolife_trajectory17777.png
4112,0.026227694924047196,Geolife_trajectory137.png
15394,0.026227694924047196,Geolife_trajectory705.png
4460,0.0262291784643921,Geolife_trajectory14011.png
1401,0.026233750851847704,Geolife_trajectory11259.png
6017,0.026233798889926052,Geolife_trajectory15413.png
12909,0.02623476548713849,Geolife_trajectory4813.png
17677,0.02623511809915874,Geolife_trajectory9104.png
10003,0.02623629067729144,Geolife_trajectory2198.png
15396,0.02623642630077233,Geolife_trajectory7051.png
2996,0.026237073907833752,Geolife_trajectory12695.png
6872,0.026238827685679977,Geolife_trajectory16183.png
8237,0.026238827685679977,Geolife_trajectory17411.png
2843,0.026239738207475993,Geolife_trajectory12557.png
10564,0.026240254863225065,Geolife_trajectory2702.png
4629,0.026242511677066815,Geolife_trajectory14164.png
13818,0.026242992530142895,Geolife_trajectory5631.png
7513,0.0262440061954754,Geolife_trajectory16760.png
9329,0.02624420541984762,Geolife_trajectory18395.png
2516,0.026244380469583384,Geolife_trajectory12262.png
2674,0.026246074540368203,Geolife_trajectory12404.png
9770,0.026250936842362904,Geolife_trajectory1989.png
10568,0.02625177938464196,Geolife_trajectory2706.png
13290,0.02625197761466741,Geolife_trajectory5156.png
17869,0.026253231791262044,Geolife_trajectory9278.png
16556,0.02625398515107502,Geolife_trajectory8096.png
9201,0.02625398515107502,Geolife_trajectory1828.png
3828,0.02625433500469121,Geolife_trajectory13443.png
18464,0.026254553302102857,Geolife_trajectory9813.png
278,0.026256646383890858,Geolife_trajectory10248.png
10010,0.026256651831285616,Geolife_trajectory2203.png
15739,0.026258281705858977,Geolife_trajectory7360.png
1203,0.026259341610569364,Geolife_trajectory11080.png
18475,0.026259369084273065,Geolife_trajectory9823.png
8758,0.026260115585154953,Geolife_trajectory17881.png
5993,0.026263110932593814,Geolife_trajectory15392.png
5577,0.026265770751041362,Geolife_trajectory15017.png
5884,0.026266833463855277,Geolife_trajectory15294.png
11559,0.026268044168769655,Geolife_trajectory3599.png
8651,0.0262684009558512,Geolife_trajectory17785.png
7686,0.0262684009558512,Geolife_trajectory16916.png
16457,0.02626949339829293,Geolife_trajectory8006.png
10029,0.026270432038702995,Geolife_trajectory2220.png
14084,0.02627047963891238,Geolife_trajectory5871.png
8958,0.026270819978516935,Geolife_trajectory18060.png
5507,0.026272679921594766,Geolife_trajectory14955.png
1528,0.026272679921594766,Geolife_trajectory11373.png
9418,0.026273122903722856,Geolife_trajectory18475.png
12840,0.02627377467525921,Geolife_trajectory4751.png
12650,0.02627413944878776,Geolife_trajectory4580.png
5685,0.026275872800916145,Geolife_trajectory15114.png
834,0.026275894459829252,Geolife_trajectory10749.png
12917,0.02627627771930785,Geolife_trajectory4820.png
4931,0.02628007612224026,Geolife_trajectory14436.png
11784,0.026280204228441184,Geolife_trajectory3800.png
7887,0.026281551869825504,Geolife_trajectory17097.png
5839,0.02628170557222087,Geolife_trajectory15253.png
917,0.026282616648968915,Geolife_trajectory10823.png
11120,0.026282645496506885,Geolife_trajectory3202.png
536,0.02628366707042279,Geolife_trajectory10480.png
14023,0.026283937423782044,Geolife_trajectory5816.png
5761,0.026283962199632194,Geolife_trajectory15183.png
8060,0.026285485446419232,Geolife_trajectory17252.png
5618,0.026285485446419232,Geolife_trajectory15054.png
12930,0.026286335664074068,Geolife_trajectory4832.png
13595,0.02628980932538788,Geolife_trajectory5430.png
8336,0.026291013215052395,Geolife_trajectory17500.png
3786,0.02629110933862222,Geolife_trajectory13405.png
15412,0.026299888150394246,Geolife_trajectory7066.png
5555,0.026299892152209903,Geolife_trajectory14999.png
8609,0.026299936518916434,Geolife_trajectory17747.png
13096,0.02630170947852467,Geolife_trajectory4982.png
2525,0.02630244961074346,Geolife_trajectory12270.png
599,0.026305677074829947,Geolife_trajectory10537.png
15525,0.02630573513976392,Geolife_trajectory7168.png
7603,0.026308128041105883,Geolife_trajectory16841.png
10311,0.02630990599894878,Geolife_trajectory2475.png
3709,0.02631018732372431,Geolife_trajectory13336.png
15531,0.026311309411999495,Geolife_trajectory7173.png
17795,0.026313354892042895,Geolife_trajectory9210.png
12965,0.026316797264558045,Geolife_trajectory4864.png
10435,0.02631761800262561,Geolife_trajectory2587.png
5729,0.02631898073617628,Geolife_trajectory15154.png
13831,0.026319956870779315,Geolife_trajectory5643.png
5298,0.0263200721739697,Geolife_trajectory14767.png
15400,0.02632008463834895,Geolife_trajectory7055.png
10967,0.026322744123932484,Geolife_trajectory3065.png
15082,0.02632585674556287,Geolife_trajectory677.png
1001,0.02632585674556287,Geolife_trajectory109.png
3814,0.02632602955041241,Geolife_trajectory13430.png
2459,0.026327405454164066,Geolife_trajectory12210.png
17788,0.026327500069489806,Geolife_trajectory9204.png
15572,0.02632863178869116,Geolife_trajectory721.png
5890,0.02632863178869116,Geolife_trajectory153.png
845,0.02632872119719637,Geolife_trajectory10759.png
17696,0.026329223065314822,Geolife_trajectory9121.png
3818,0.026329889581931054,Geolife_trajectory13434.png
10729,0.026331013527049696,Geolife_trajectory2851.png
18139,0.026331527551432587,Geolife_trajectory9520.png
782,0.026332195903055355,Geolife_trajectory10701.png
17326,0.026333412972486314,Geolife_trajectory879.png
4227,0.02633371846816135,Geolife_trajectory13802.png
14779,0.02633405976183778,Geolife_trajectory6497.png
1708,0.026335274856901958,Geolife_trajectory11535.png
12649,0.02633861512071134,Geolife_trajectory458.png
11096,0.02634063152790428,Geolife_trajectory3181.png
9559,0.02634097010586428,Geolife_trajectory18601.png
15761,0.026341076053880086,Geolife_trajectory7380.png
759,0.02634215779260135,Geolife_trajectory10681.png
13030,0.026342408424582298,Geolife_trajectory4922.png
10575,0.026342427010390523,Geolife_trajectory2712.png
899,0.026343344496187082,Geolife_trajectory10807.png
7372,0.026344592447619275,Geolife_trajectory16633.png
10594,0.026344693047910095,Geolife_trajectory273.png
16287,0.02634512540279521,Geolife_trajectory7854.png
9527,0.026345568965934207,Geolife_trajectory18573.png
8518,0.026348229098544618,Geolife_trajectory17665.png
10334,0.02634891885844798,Geolife_trajectory2496.png
7367,0.026351069481622524,Geolife_trajectory16629.png
10814,0.026352493502404983,Geolife_trajectory2928.png
3324,0.026352700881208946,Geolife_trajectory12990.png
9563,0.026352701242916554,Geolife_trajectory18605.png
9272,0.026352751152838028,Geolife_trajectory18343.png
14471,0.02635310342531305,Geolife_trajectory6219.png
4192,0.026353370357867445,Geolife_trajectory13771.png
10484,0.026355758297075094,Geolife_trajectory2630.png
13719,0.026356129534080674,Geolife_trajectory5542.png
5804,0.02635724365959141,Geolife_trajectory15221.png
10885,0.02635732659418799,Geolife_trajectory2992.png
14292,0.02635750000314996,Geolife_trajectory6058.png
12573,0.02635762301585659,Geolife_trajectory4510.png
16805,0.02636161828188288,Geolife_trajectory832.png
17639,0.026361897411071533,Geolife_trajectory9070.png
16141,0.026363261972303043,Geolife_trajectory7722.png
16392,0.026364373540575414,Geolife_trajectory7949.png
12997,0.026366892047296975,Geolife_trajectory4893.png
800,0.026367986339414118,Geolife_trajectory10718.png
5657,0.026368772333796364,Geolife_trajectory1509.png
18499,0.026368851943131544,Geolife_trajectory9845.png
7415,0.026369168699924117,Geolife_trajectory16672.png
13250,0.026369393036776934,Geolife_trajectory512.png
11474,0.02637013782699016,Geolife_trajectory3521.png
8054,0.026371837502308204,Geolife_trajectory17247.png
5612,0.026371837502308204,Geolife_trajectory15049.png
2003,0.026372442527085593,Geolife_trajectory11800.png
11174,0.026372936275811387,Geolife_trajectory3251.png
6352,0.02637535234374505,Geolife_trajectory15715.png
795,0.026376321942144565,Geolife_trajectory10713.png
7146,0.026376658773253348,Geolife_trajectory1643.png
5001,0.02637693747829034,Geolife_trajectory145.png
15483,0.02637693747829034,Geolife_trajectory713.png
13602,0.026377293627525333,Geolife_trajectory5437.png
3722,0.02637744385983426,Geolife_trajectory13348.png
1636,0.02637751009897954,Geolife_trajectory11470.png
320,0.026379358103702233,Geolife_trajectory10286.png
1956,0.026379877250950867,Geolife_trajectory11759.png
13159,0.026380261838771457,Geolife_trajectory5038.png
10528,0.02638103577712625,Geolife_trajectory2670.png
18016,0.02638224357440644,Geolife_trajectory941.png
11912,0.026382999174969335,Geolife_trajectory3916.png
12881,0.026383239663273106,Geolife_trajectory4789.png
6489,0.02638356717101542,Geolife_trajectory15839.png
15250,0.026384012086288322,Geolife_trajectory6920.png
9382,0.02638486685810748,Geolife_trajectory18442.png
8181,0.026386068800275775,Geolife_trajectory17361.png
6784,0.026386068800275775,Geolife_trajectory16103.png
7718,0.026387184023862365,Geolife_trajectory16945.png
4622,0.026388425595543552,Geolife_trajectory14158.png
3830,0.026390226904952185,Geolife_trajectory13445.png
6670,0.026391667188243484,Geolife_trajectory16000.png
16310,0.026393142766047428,Geolife_trajectory7875.png
3442,0.026395233561352482,Geolife_trajectory13096.png
12081,0.026395619811163673,Geolife_trajectory4068.png
10013,0.026396284956544502,Geolife_trajectory2206.png
12493,0.02639859852065779,Geolife_trajectory4439.png
15945,0.02639924187878151,Geolife_trajectory7546.png
10606,0.02639939456134366,Geolife_trajectory2740.png
16620,0.02640020245585767,Geolife_trajectory8153.png
15881,0.026401461534397763,Geolife_trajectory7489.png
15301,0.02640251629128315,Geolife_trajectory6967.png
10245,0.026402650401021355,Geolife_trajectory2415.png
17847,0.026403874011761586,Geolife_trajectory9258.png
11872,0.026405092279389752,Geolife_trajectory3880.png
14194,0.026405791906401577,Geolife_trajectory5970.png
15373,0.026406543142650785,Geolife_trajectory7030.png
4078,0.02641049455102029,Geolife_trajectory13669.png
4569,0.02641055953526361,Geolife_trajectory1411.png
5711,0.026410762996109893,Geolife_trajectory15138.png
5309,0.026411464477169355,Geolife_trajectory14777.png
4838,0.0264126001803337,Geolife_trajectory14352.png
5079,0.026413379994189246,Geolife_trajectory1457.png
10176,0.02641623624174605,Geolife_trajectory2353.png
14605,0.026416869292491818,Geolife_trajectory634.png
14893,0.026416869292491818,Geolife_trajectory66.png
2213,0.02642147011563467,Geolife_trajectory11990.png
6919,0.026421842479712354,Geolife_trajectory16225.png
8253,0.026421842479712354,Geolife_trajectory17426.png
12824,0.026424715030387014,Geolife_trajectory4737.png
6128,0.02642652209025559,Geolife_trajectory15513.png
322,0.026432969893771363,Geolife_trajectory10288.png
2328,0.026433827917329622,Geolife_trajectory12093.png
2524,0.026434022470654073,Geolife_trajectory1227.png
4599,0.026434060042024365,Geolife_trajectory14137.png
9370,0.026435092879994904,Geolife_trajectory18431.png
11087,0.02643593461888344,Geolife_trajectory3173.png
6174,0.02643615320240711,Geolife_trajectory15555.png
7803,0.02643615320240711,Geolife_trajectory17020.png
5314,0.026436262897400697,Geolife_trajectory14781.png
18480,0.026438356279417485,Geolife_trajectory9828.png
4345,0.026438522838987955,Geolife_trajectory13909.png
10778,0.026439172178962578,Geolife_trajectory2896.png
12184,0.026439190039107496,Geolife_trajectory4160.png
16316,0.026439958807105757,Geolife_trajectory7880.png
697,0.026441230634875634,Geolife_trajectory10625.png
11248,0.026441333348963092,Geolife_trajectory3318.png
13422,0.026441340309670158,Geolife_trajectory5275.png
16066,0.026447230508799213,Geolife_trajectory7655.png
9286,0.026447462678855282,Geolife_trajectory18356.png
8415,0.02644934764255996,Geolife_trajectory17572.png
11998,0.026452161081970127,Geolife_trajectory3994.png
10951,0.02645386015359802,Geolife_trajectory3050.png
9902,0.026454846625921125,Geolife_trajectory2106.png
5096,0.026455255999376703,Geolife_trajectory14585.png
16176,0.026456852501857864,Geolife_trajectory7754.png
159,0.026458021971001888,Geolife_trajectory10140.png
15129,0.02645866010259318,Geolife_trajectory6811.png
16578,0.026458799511181297,Geolife_trajectory8115.png
14526,0.02645891904167469,Geolife_trajectory6269.png
16372,0.0264593250321028,Geolife_trajectory7930.png
3811,0.026459535261836642,Geolife_trajectory13428.png
7956,0.02646128338677517,Geolife_trajectory17159.png
7428,0.02646191361607425,Geolife_trajectory16684.png
17906,0.026462548430754795,Geolife_trajectory9310.png
17691,0.026462572880835533,Geolife_trajectory9117.png
14592,0.026464081384062865,Geolife_trajectory6328.png
14591,0.026464081384062865,Geolife_trajectory6327.png
5273,0.026464209569805386,Geolife_trajectory14744.png
3767,0.02646471841019199,Geolife_trajectory13389.png
16768,0.026466531264442428,Geolife_trajectory8287.png
13906,0.02646942317200418,Geolife_trajectory5710.png
12908,0.026470537783047365,Geolife_trajectory4812.png
4055,0.02647106109407521,Geolife_trajectory13648.png
12875,0.026472359155992886,Geolife_trajectory4783.png
10657,0.02647443459171389,Geolife_trajectory2787.png
13115,0.0264746712946759,Geolife_trajectory5.png
1742,0.026474959957146937,Geolife_trajectory11566.png
1949,0.026476444107436492,Geolife_trajectory11752.png
10425,0.02647660191138701,Geolife_trajectory2578.png
7455,0.026478557946235715,Geolife_trajectory16708.png
17719,0.02648480791105079,Geolife_trajectory9142.png
10818,0.026485148583294427,Geolife_trajectory2931.png
2639,0.026486005912857824,Geolife_trajectory12373.png
8752,0.0264864555515284,Geolife_trajectory17876.png
8383,0.026487292086847303,Geolife_trajectory17543.png
9844,0.02648910046087022,Geolife_trajectory2054.png
12923,0.026489195793196085,Geolife_trajectory4826.png
2458,0.026492565425354442,Geolife_trajectory1221.png
14172,0.026493507560250318,Geolife_trajectory5950.png
7458,0.02649364527781989,Geolife_trajectory16710.png
11146,0.026494084433525356,Geolife_trajectory3226.png
15384,0.026496875752849647,Geolife_trajectory7040.png
8388,0.026498263550836343,Geolife_trajectory17548.png
8175,0.026498906250144894,Geolife_trajectory17356.png
6744,0.026498906250144894,Geolife_trajectory16068.png
9392,0.02649974622500978,Geolife_trajectory18451.png
10378,0.026501113575774393,Geolife_trajectory2535.png
17108,0.026501738625004267,Geolife_trajectory8593.png
855,0.026503145239996195,Geolife_trajectory10768.png
8321,0.026505037917745722,Geolife_trajectory17488.png
7339,0.026505037917745722,Geolife_trajectory16603.png
182,0.02650543100816677,Geolife_trajectory10161.png
16526,0.026505692743898412,Geolife_trajectory8069.png
