,MSE,Image File Name
16562,0.029935310281959338,Geolife_trajectory8100.png
13225,0.029935649005467524,Geolife_trajectory5098.png
17160,0.02993914969375233,Geolife_trajectory864.png
12411,0.029939158689215595,Geolife_trajectory4365.png
15236,0.029942241510147072,Geolife_trajectory6908.png
18204,0.029965198601448362,Geolife_trajectory958.png
12300,0.02997356765882475,Geolife_trajectory4265.png
12214,0.029973935967731236,Geolife_trajectory4188.png
14503,0.029979004379316887,Geolife_trajectory6248.png
18507,0.02999074362370696,Geolife_trajectory9852.png
10879,0.029997814271256362,Geolife_trajectory2987.png
908,0.030002317686063373,Geolife_trajectory10815.png
10374,0.030003025351466373,Geolife_trajectory2531.png
13597,0.03000323045390285,Geolife_trajectory5432.png
10476,0.030009352725065885,Geolife_trajectory2623.png
6098,0.03001121038815141,Geolife_trajectory15487.png
14108,0.030011699392587743,Geolife_trajectory5893.png
15774,0.03001423417256105,Geolife_trajectory7392.png
6497,0.030014824572590304,Geolife_trajectory15846.png
8151,0.030014824572590304,Geolife_trajectory17334.png
9118,0.03001618696458186,Geolife_trajectory18204.png
1238,0.03001618696458186,Geolife_trajectory11111.png
17899,0.03001719734094266,Geolife_trajectory9304.png
16976,0.03001849452564931,Geolife_trajectory8474.png
3680,0.030022486003251136,Geolife_trajectory1331.png
13137,0.03003054840787267,Geolife_trajectory5018.png
7985,0.03003418613430725,Geolife_trajectory17185.png
9901,0.03003475402078526,Geolife_trajectory2105.png
12947,0.03003486235720565,Geolife_trajectory4848.png
5503,0.03003707769962144,Geolife_trajectory14951.png
14510,0.030042533329448007,Geolife_trajectory6254.png
5228,0.030044337452607095,Geolife_trajectory14703.png
16175,0.03004670739745602,Geolife_trajectory7753.png
16660,0.03005055025167014,Geolife_trajectory819.png
10570,0.03005968643387652,Geolife_trajectory2708.png
4469,0.03006020600707937,Geolife_trajectory1402.png
16015,0.03006458957825986,Geolife_trajectory7609.png
12870,0.0300659698587723,Geolife_trajectory4779.png
15569,0.030071851267508443,Geolife_trajectory7207.png
12153,0.030071956494984287,Geolife_trajectory4132.png
12220,0.030076187099912388,Geolife_trajectory4193.png
17113,0.030080863984866313,Geolife_trajectory8598.png
4279,0.030083311375235566,Geolife_trajectory1385.png
10539,0.030084312056407714,Geolife_trajectory2680.png
3678,0.030084619953780534,Geolife_trajectory13308.png
17146,0.030090230930620687,Geolife_trajectory8627.png
12438,0.030092818501903262,Geolife_trajectory439.png
14130,0.030094902100210708,Geolife_trajectory5912.png
13849,0.03009612203371853,Geolife_trajectory566.png
11346,0.030101750215228595,Geolife_trajectory3406.png
10962,0.030102325911433636,Geolife_trajectory3060.png
12323,0.030105050517567344,Geolife_trajectory4286.png
13571,0.030115909722970124,Geolife_trajectory5409.png
7509,0.030118746847677624,Geolife_trajectory16757.png
12178,0.030119883477175646,Geolife_trajectory4155.png
13279,0.03012090809938861,Geolife_trajectory5146.png
13898,0.03012224467018937,Geolife_trajectory5703.png
14746,0.030122530386093416,Geolife_trajectory6467.png
12202,0.030124582673203948,Geolife_trajectory4177.png
6609,0.030130516471127577,Geolife_trajectory15947.png
4564,0.0301327731895758,Geolife_trajectory14105.png
10815,0.030133027014373037,Geolife_trajectory2929.png
17921,0.03013865814040656,Geolife_trajectory9324.png
10790,0.03013870026920651,Geolife_trajectory2906.png
4457,0.030144698158995453,Geolife_trajectory14009.png
16467,0.030146930793093996,Geolife_trajectory8015.png
6577,0.030147069784133784,Geolife_trajectory15918.png
17659,0.030155545744541212,Geolife_trajectory9089.png
4813,0.030156725553770136,Geolife_trajectory1433.png
16025,0.03016156446489604,Geolife_trajectory7618.png
912,0.030161634071646293,Geolife_trajectory10819.png
10524,0.03016256438563275,Geolife_trajectory2667.png
10780,0.030163007494049265,Geolife_trajectory2898.png
12419,0.03016497757678349,Geolife_trajectory4372.png
7111,0.030166616050304296,Geolife_trajectory16399.png
12702,0.03016809637380119,Geolife_trajectory4627.png
14017,0.030171931511607797,Geolife_trajectory5810.png
17453,0.03017758672767329,Geolife_trajectory8903.png
2975,0.030179135974480964,Geolife_trajectory12676.png
10319,0.03018313746606932,Geolife_trajectory2482.png
12919,0.03018566420526836,Geolife_trajectory4822.png
8867,0.030186746242007845,Geolife_trajectory1798.png
7386,0.03018865589138725,Geolife_trajectory16646.png
5301,0.030189832442643894,Geolife_trajectory1477.png
12895,0.030191047687305017,Geolife_trajectory4800.png
10324,0.03019398054185518,Geolife_trajectory2487.png
15858,0.0301979585714246,Geolife_trajectory7468.png
4663,0.030203065646461302,Geolife_trajectory14195.png
759,0.03020309225976181,Geolife_trajectory10681.png
6189,0.03020874938291157,Geolife_trajectory15569.png
10213,0.030214745106551366,Geolife_trajectory2387.png
16229,0.030215434133730235,Geolife_trajectory7801.png
7028,0.030216392833690153,Geolife_trajectory16323.png
13224,0.0302200963552835,Geolife_trajectory5097.png
14917,0.030220246931125738,Geolife_trajectory6620.png
14925,0.030220246931125738,Geolife_trajectory6628.png
16494,0.030223433978917802,Geolife_trajectory804.png
10045,0.030231061122561798,Geolife_trajectory2235.png
13805,0.03023353495126846,Geolife_trajectory562.png
10414,0.030235950642976905,Geolife_trajectory2568.png
8900,0.030240394419289274,Geolife_trajectory18008.png
12189,0.03024147868025484,Geolife_trajectory4165.png
3458,0.0302436177920119,Geolife_trajectory1311.png
12816,0.03024825130526715,Geolife_trajectory473.png
13140,0.03024854063189475,Geolife_trajectory5020.png
17180,0.03025346857306671,Geolife_trajectory8658.png
18304,0.03025540185800968,Geolife_trajectory967.png
9566,0.030255445705474115,Geolife_trajectory18608.png
17161,0.03025660747991915,Geolife_trajectory8640.png
9341,0.030256730646999908,Geolife_trajectory18405.png
3834,0.03025759012269269,Geolife_trajectory13449.png
10536,0.030257595853624586,Geolife_trajectory2678.png
3726,0.03025968036453247,Geolife_trajectory13351.png
7848,0.03026389532057494,Geolife_trajectory17061.png
15397,0.030269005538280824,Geolife_trajectory7052.png
4935,0.03026963904990826,Geolife_trajectory1444.png
843,0.030273821415069346,Geolife_trajectory10757.png
17932,0.030275038182091374,Geolife_trajectory9334.png
7640,0.030276848379206578,Geolife_trajectory16875.png
17928,0.03028384260740624,Geolife_trajectory9330.png
17175,0.03028678656442535,Geolife_trajectory8653.png
6924,0.03029375191417094,Geolife_trajectory1623.png
7184,0.030297655157228487,Geolife_trajectory16464.png
2412,0.030300666635765305,Geolife_trajectory12169.png
6372,0.03030257065794545,Geolife_trajectory15733.png
17188,0.030303944048095444,Geolife_trajectory8665.png
13185,0.030306281958037973,Geolife_trajectory5061.png
13222,0.03031049744644193,Geolife_trajectory5095.png
4089,0.03031537648498306,Geolife_trajectory13679.png
9580,0.03031549300791797,Geolife_trajectory18620.png
136,0.03031569749447266,Geolife_trajectory1012.png
12132,0.030318470236946615,Geolife_trajectory4113.png
2793,0.030318728556222252,Geolife_trajectory12511.png
3799,0.03031963192414755,Geolife_trajectory13417.png
13899,0.03032817583365932,Geolife_trajectory5704.png
12399,0.03033097003233065,Geolife_trajectory4354.png
10323,0.030332072704046475,Geolife_trajectory2486.png
14156,0.03033284369936523,Geolife_trajectory5936.png
13845,0.03033518703361765,Geolife_trajectory5656.png
14596,0.030335660056743485,Geolife_trajectory6331.png
14597,0.030335660056743485,Geolife_trajectory6332.png
12143,0.03033758174308765,Geolife_trajectory4123.png
2148,0.030337870271246348,Geolife_trajectory11931.png
6558,0.030345974840449152,Geolife_trajectory15900.png
17712,0.030346473117574824,Geolife_trajectory9136.png
8429,0.030353886158900223,Geolife_trajectory17585.png
7487,0.030353886158900223,Geolife_trajectory16737.png
17908,0.030359693115847075,Geolife_trajectory9312.png
11210,0.03036053938873684,Geolife_trajectory3284.png
13696,0.03036138413755557,Geolife_trajectory5521.png
6462,0.030367346120625083,Geolife_trajectory15814.png
13701,0.030369722555653178,Geolife_trajectory5526.png
5677,0.030369773076750428,Geolife_trajectory15107.png
6437,0.030370127067296582,Geolife_trajectory15792.png
7679,0.030372195745000663,Geolife_trajectory1691.png
4806,0.03037485991632044,Geolife_trajectory14323.png
17923,0.030376765769669467,Geolife_trajectory9326.png
12765,0.030380002426525665,Geolife_trajectory4684.png
6367,0.030380593873735706,Geolife_trajectory15729.png
11317,0.030382540008668135,Geolife_trajectory3380.png
17136,0.030391081570883105,Geolife_trajectory8618.png
17068,0.03039198734699894,Geolife_trajectory8557.png
1047,0.03039198734699894,Geolife_trajectory10940.png
12913,0.03039315592892894,Geolife_trajectory4817.png
12213,0.03040120676623148,Geolife_trajectory4187.png
13858,0.030423060282582015,Geolife_trajectory5668.png
9922,0.030423063222409896,Geolife_trajectory2124.png
4510,0.030426164913131548,Geolife_trajectory14057.png
13870,0.030428319312188146,Geolife_trajectory5679.png
7243,0.030431158822796622,Geolife_trajectory16517.png
2389,0.03043142348784622,Geolife_trajectory12148.png
4782,0.030438936371264602,Geolife_trajectory14301.png
17925,0.030446854381417032,Geolife_trajectory9328.png
16230,0.03044820448836205,Geolife_trajectory7802.png
9953,0.030453479236798642,Geolife_trajectory2152.png
14425,0.030454227521004074,Geolife_trajectory6178.png
2997,0.030457988683461334,Geolife_trajectory12696.png
11681,0.030464320672507816,Geolife_trajectory3708.png
11858,0.030464602995925794,Geolife_trajectory3868.png
8262,0.030472550177739532,Geolife_trajectory17434.png
6981,0.030472550177739532,Geolife_trajectory16281.png
6804,0.03047328931943072,Geolife_trajectory16121.png
9317,0.030480045599908023,Geolife_trajectory18384.png
6414,0.030480264574869798,Geolife_trajectory15771.png
14608,0.030482180023281957,Geolife_trajectory6342.png
12958,0.030486023098412973,Geolife_trajectory4858.png
10498,0.030492178750095855,Geolife_trajectory2643.png
3778,0.030493374330738232,Geolife_trajectory13399.png
8313,0.030494502902110476,Geolife_trajectory17480.png
7320,0.030494502902110476,Geolife_trajectory16587.png
6969,0.030497059848675567,Geolife_trajectory16270.png
1033,0.030497856329824935,Geolife_trajectory10928.png
17055,0.030497856329824935,Geolife_trajectory8545.png
14382,0.030498122541478656,Geolife_trajectory6139.png
11997,0.03050623476777098,Geolife_trajectory3993.png
17294,0.030508467979956655,Geolife_trajectory8760.png
15534,0.030509161954882624,Geolife_trajectory7176.png
12819,0.03051057185240008,Geolife_trajectory4732.png
5058,0.03051487179314244,Geolife_trajectory14550.png
14045,0.030523573295081374,Geolife_trajectory5836.png
6635,0.030525553647828274,Geolife_trajectory15970.png
16032,0.030527013682848214,Geolife_trajectory7624.png
13982,0.030527961020044403,Geolife_trajectory578.png
12681,0.03052928599555621,Geolife_trajectory4608.png
4613,0.03053327761008018,Geolife_trajectory1415.png
13840,0.030560675127940418,Geolife_trajectory5651.png
10025,0.03056588943138705,Geolife_trajectory2217.png
36,0.03057106466600884,Geolife_trajectory1003.png
8391,0.03057352144151071,Geolife_trajectory17550.png
18038,0.030573594006743865,Geolife_trajectory943.png
11914,0.03057746173501863,Geolife_trajectory3918.png
6662,0.030579891999596043,Geolife_trajectory15995.png
12670,0.03058945907952848,Geolife_trajectory4599.png
9872,0.030590670498454042,Geolife_trajectory208.png
18069,0.030598330340199764,Geolife_trajectory9458.png
4677,0.030598330340199764,Geolife_trajectory14207.png
15663,0.03060174714254904,Geolife_trajectory7292.png
2794,0.03060269796098747,Geolife_trajectory12512.png
12890,0.030607584532649112,Geolife_trajectory4797.png
15862,0.030615610664151915,Geolife_trajectory7471.png
2322,0.03062163564541255,Geolife_trajectory12088.png
5312,0.03062253549054722,Geolife_trajectory1478.png
10168,0.030627230191777766,Geolife_trajectory2346.png
10586,0.030646511753252448,Geolife_trajectory2722.png
17183,0.030661966488274628,Geolife_trajectory8660.png
10341,0.030662314089409004,Geolife_trajectory2501.png
6177,0.030664314666628056,Geolife_trajectory15558.png
12199,0.030665880625304454,Geolife_trajectory4174.png
9925,0.030666132367665522,Geolife_trajectory2127.png
15944,0.03066619259783787,Geolife_trajectory7545.png
10183,0.03066621639206102,Geolife_trajectory236.png
7478,0.030667616515853535,Geolife_trajectory16729.png
14132,0.030669345533394676,Geolife_trajectory5914.png
8368,0.030688088359355103,Geolife_trajectory1753.png
1390,0.030688088359355103,Geolife_trajectory11249.png
10418,0.030688120698067534,Geolife_trajectory2571.png
11744,0.03068922241697697,Geolife_trajectory3765.png
6425,0.03069705403406786,Geolife_trajectory15781.png
7185,0.03071503974692935,Geolife_trajectory16465.png
6294,0.03071597538456755,Geolife_trajectory15663.png
11924,0.030717061361158038,Geolife_trajectory3927.png
17933,0.030721198786899884,Geolife_trajectory9335.png
14451,0.030723856636126312,Geolife_trajectory6200.png
10441,0.030727306779833763,Geolife_trajectory2592.png
12845,0.030729308197843586,Geolife_trajectory4756.png
12902,0.030732436560539367,Geolife_trajectory4807.png
10548,0.03073739635509387,Geolife_trajectory2689.png
6847,0.030742268260118,Geolife_trajectory16160.png
8210,0.030742268260118,Geolife_trajectory17388.png
10637,0.030743184958997694,Geolife_trajectory2769.png
13968,0.030746848359856027,Geolife_trajectory5767.png
8134,0.03074911146753584,Geolife_trajectory17319.png
6062,0.03074911146753584,Geolife_trajectory15454.png
16446,0.030751854325747285,Geolife_trajectory7998.png
7119,0.030752409435527372,Geolife_trajectory16405.png
1543,0.030752734017283456,Geolife_trajectory11387.png
12935,0.030756996148187055,Geolife_trajectory4837.png
6154,0.03075831725815964,Geolife_trajectory15537.png
8854,0.030759347986989094,Geolife_trajectory17968.png
5241,0.03076253143654739,Geolife_trajectory14715.png
13833,0.03076850919488755,Geolife_trajectory5645.png
942,0.0307695696643861,Geolife_trajectory10846.png
9427,0.030779232168493265,Geolife_trajectory18483.png
5924,0.03077960434175142,Geolife_trajectory1533.png
1415,0.030781434320465206,Geolife_trajectory11271.png
1603,0.030786096150618447,Geolife_trajectory11440.png
12167,0.030787888490216075,Geolife_trajectory4145.png
12138,0.030787945650989024,Geolife_trajectory4119.png
4631,0.0307895972606419,Geolife_trajectory14166.png
11508,0.030791515665525127,Geolife_trajectory3552.png
17488,0.030793881225352926,Geolife_trajectory8935.png
17275,0.03079515201611377,Geolife_trajectory8743.png
4547,0.030795724417021886,Geolife_trajectory14090.png
6415,0.03079632077202832,Geolife_trajectory15772.png
6658,0.030802062535294272,Geolife_trajectory15991.png
12915,0.030803143083726114,Geolife_trajectory4819.png
1697,0.030804663236255636,Geolife_trajectory11525.png
17888,0.030805267956225124,Geolife_trajectory9295.png
4957,0.030807243676384044,Geolife_trajectory1446.png
6571,0.030810151760161553,Geolife_trajectory15912.png
10797,0.030813846973471726,Geolife_trajectory2912.png
9643,0.030819370203850116,Geolife_trajectory1874.png
12509,0.030820269940284695,Geolife_trajectory4453.png
10467,0.03082589808924091,Geolife_trajectory2615.png
17389,0.030832134148734647,Geolife_trajectory8846.png
8769,0.03083651284326816,Geolife_trajectory17891.png
1720,0.030836592601202473,Geolife_trajectory11546.png
788,0.030839359855727333,Geolife_trajectory10707.png
